timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744162863498,lsm6dso Gyroscope Non-wakeup,0.11132691,-0.048791423,0.079181075,0.0,0.0
1744162863507,lsm6dso Accelerometer Non-wakeup,-0.30029923,8.623434,3.324827,0.0,0.0
1744162863517,lsm6dso Gyroscope Non-wakeup,0.04535541,-0.037185326,0.070018366,0.0,0.0
1744162863527,lsm6dso Accelerometer Non-wakeup,-0.2656033,8.777771,3.345166,0.0,0.0
1744162863537,lsm6dso Gyroscope Non-wakeup,-0.062459134,-0.008475506,0.08345701,0.0,0.0
1744162863546,lsm6dso Accelerometer Non-wakeup,-0.19381863,8.985049,3.306881,0.0,0.0
1744162863556,lsm6dso Gyroscope Non-wakeup,-0.051463883,-0.02893889,0.10361496,0.0,0.0
1744162863566,lsm6dso Accelerometer Non-wakeup,-0.040378883,9.069994,3.3487554,0.0,0.0
1744162863576,lsm6dso Gyroscope Non-wakeup,0.0022906773,-0.03077143,0.10330954,0.0,0.0
1744162863586,lsm6dso Accelerometer Non-wakeup,-0.014057833,9.221938,3.3726835,0.0,0.0
1744162863596,lsm6dso Gyroscope Non-wakeup,0.03130592,0.0019088977,0.08498412,0.0,0.0
1744162863606,lsm6dso Accelerometer Non-wakeup,-0.08105687,9.242277,3.3164523,0.0,0.0
1744162863617,lsm6dso Gyroscope Non-wakeup,0.014813046,0.0055739814,0.07398888,0.0,0.0
1744162863625,lsm6dso Accelerometer Non-wakeup,-0.09182457,9.160921,3.2638102,0.0,0.0
1744162863635,lsm6dso Gyroscope Non-wakeup,-0.038941514,0.0061848285,0.061466504,0.0,0.0
1744162863646,lsm6dso Accelerometer Non-wakeup,-0.1265205,9.253045,3.2973096,0.0,0.0
1744162863655,lsm6dso Gyroscope Non-wakeup,-0.07895201,-0.015194826,0.03153499,0.0,0.0
1744162863664,lsm6dso Accelerometer Non-wakeup,-0.024825536,9.372686,3.3726835,0.0,0.0
1744162863674,lsm6dso Gyroscope Non-wakeup,-0.0645971,-0.016111096,0.0086282175,0.0,0.0
1744162863683,lsm6dso Accelerometer Non-wakeup,2.9910283E-4,9.360723,3.4516466,0.0,0.0
1744162863695,lsm6dso Gyroscope Non-wakeup,-0.030084228,0.0098499125,0.018707197,0.0,0.0
1744162863707,lsm6dso Accelerometer Non-wakeup,0.0134596275,9.345169,3.4923246,0.0,0.0
1744162863713,lsm6dso Gyroscope Non-wakeup,-0.0029015245,0.0046577104,0.044057358,0.0,0.0
1744162863723,lsm6dso Accelerometer Non-wakeup,0.03379862,9.370294,3.5066817,0.0,0.0
1744162863733,lsm6dso Gyroscope Non-wakeup,-0.012064233,-0.0045049987,0.079181075,0.0,0.0
1744162863743,lsm6dso Accelerometer Non-wakeup,0.039780676,9.424132,3.4624143,0.0,0.0
1744162863752,lsm6dso Gyroscope Non-wakeup,-0.013591352,-0.008780929,0.07734854,0.0,0.0
1744162863763,lsm6dso Accelerometer Non-wakeup,0.037387855,9.402596,3.4073794,0.0,0.0
1744162863772,lsm6dso Gyroscope Non-wakeup,0.009926268,-0.025579229,0.019623468,0.0,0.0
1744162863782,lsm6dso Accelerometer Non-wakeup,0.042173497,9.290133,3.3894334,0.0,0.0
1744162863793,lsm6dso Gyroscope Non-wakeup,0.011147963,-0.013973131,-0.0041995747,0.0,0.0
1744162863802,lsm6dso Accelerometer Non-wakeup,0.12592229,9.365508,3.4169507,0.0,0.0
1744162863812,lsm6dso Gyroscope Non-wakeup,-0.009009997,0.0061848285,0.048638713,0.0,0.0
1744162863821,lsm6dso Accelerometer Non-wakeup,0.024227329,9.408579,3.3559337,0.0,0.0
1744162863832,lsm6dso Gyroscope Non-wakeup,0.009926268,0.0022143214,0.05993939,0.0,0.0
1744162863841,lsm6dso Accelerometer Non-wakeup,-0.022432713,9.312865,3.37388,0.0,0.0
1744162863850,lsm6dso Gyroscope Non-wakeup,0.020005248,0.0028251687,0.037948888,0.0,0.0
1744162863860,lsm6dso Accelerometer Non-wakeup,-0.035593238,9.227921,3.4241292,0.0,0.0
1744162863871,lsm6dso Gyroscope Non-wakeup,-0.016340164,7.635591E-5,0.026037365,0.0,0.0
1744162863881,lsm6dso Accelerometer Non-wakeup,0.020638095,9.257831,3.4947174,0.0,0.0
1744162863890,lsm6dso Gyroscope Non-wakeup,-0.048409645,-0.0020616094,0.0061848285,0.0,0.0
1744162863902,lsm6dso Accelerometer Non-wakeup,0.0134596275,9.276974,3.4624143,0.0,0.0
1744162863910,lsm6dso Gyroscope Non-wakeup,-0.022143213,0.023593975,-0.016111096,0.0,0.0
1744162863919,lsm6dso Accelerometer Non-wakeup,0.064905316,9.273384,3.455236,0.0,0.0
1744162863931,lsm6dso Gyroscope Non-wakeup,0.022448637,0.006490252,0.0104607595,0.0,0.0
1744162863939,lsm6dso Accelerometer Non-wakeup,0.031405795,9.251849,3.434897,0.0,0.0
1744162863949,lsm6dso Gyroscope Non-wakeup,0.0413849,-0.00633754,0.011071607,0.0,0.0
1744162863960,lsm6dso Accelerometer Non-wakeup,-0.06430711,9.286545,3.4528432,0.0,0.0
1744162863969,lsm6dso Gyroscope Non-wakeup,-0.0025961008,0.02481567,0.006795676,0.0,0.0
1744162863978,lsm6dso Accelerometer Non-wakeup,-0.09302098,9.29133,3.406183,0.0,0.0
1744162863988,lsm6dso Gyroscope Non-wakeup,-0.035887275,0.03245126,0.014125843,0.0,0.0
1744162863998,lsm6dso Accelerometer Non-wakeup,0.014656039,9.270991,3.3427732,0.0,0.0
1744162864008,lsm6dso Gyroscope Non-wakeup,0.0053449133,-0.010613471,0.045279052,0.0,0.0
1744162864017,lsm6dso Accelerometer Non-wakeup,0.075673014,9.296116,3.3906298,0.0,0.0
1744162864030,lsm6dso Gyroscope Non-wakeup,0.0581832,-0.047264308,0.047722444,0.0,0.0
1744162864037,lsm6dso Accelerometer Non-wakeup,0.07088737,9.35474,3.495914,0.0,0.0
1744162864047,lsm6dso Gyroscope Non-wakeup,0.029473381,-2.2906772E-4,-0.0038941512,0.0,0.0
1744162864057,lsm6dso Accelerometer Non-wakeup,0.08883354,9.349955,3.4995031,0.0,0.0
1744162864069,lsm6dso Gyroscope Non-wakeup,-0.051158458,0.101782426,-0.051845662,0.0,0.0
1744162864076,lsm6dso Accelerometer Non-wakeup,0.11395818,9.304491,3.3487554,0.0,0.0
1744162864086,lsm6dso Gyroscope Non-wakeup,-0.041079476,0.08712209,-0.020997874,0.0,0.0
1744162864096,lsm6dso Accelerometer Non-wakeup,0.09361918,9.218349,3.1630125,0.0,0.0
1744162864105,lsm6dso Gyroscope Non-wakeup,0.0697893,-0.010308048,0.041308545,0.0,0.0
1744162864115,lsm6dso Accelerometer Non-wakeup,-0.0846461,9.190832,3.2096725,0.0,0.0
1744162864125,lsm6dso Gyroscope Non-wakeup,0.10491302,-0.068033114,0.03917058,0.0,0.0
1744162864135,lsm6dso Accelerometer Non-wakeup,-0.07507481,9.199206,3.385844,0.0,0.0
1744162864145,lsm6dso Gyroscope Non-wakeup,-0.0132859275,-0.021303298,0.01809635,0.0,0.0
1744162864154,lsm6dso Accelerometer Non-wakeup,0.030209387,9.23151,3.4109688,0.0,0.0
1744162864166,lsm6dso Gyroscope Non-wakeup,-0.09849912,0.025731942,-0.021914145,0.0,0.0
1744162864174,lsm6dso Accelerometer Non-wakeup,0.117547415,9.284152,3.3966117,0.0,0.0
1744162864184,lsm6dso Gyroscope Non-wakeup,-0.065818794,0.03153499,-0.050013117,0.0,0.0
1744162864195,lsm6dso Accelerometer Non-wakeup,0.07328019,9.280562,3.4337006,0.0,0.0
1744162864204,lsm6dso Gyroscope Non-wakeup,-0.024892027,0.018707197,-0.0045049987,0.0,0.0
1744162864213,lsm6dso Accelerometer Non-wakeup,0.048155557,9.254242,3.4205399,0.0,0.0
1744162864224,lsm6dso Gyroscope Non-wakeup,0.015423893,-0.0096972,0.063604474,0.0,0.0
1744162864233,lsm6dso Accelerometer Non-wakeup,0.110368945,9.218349,3.4301112,0.0,0.0
1744162864246,lsm6dso Gyroscope Non-wakeup,0.04902049,-0.018554486,0.072461754,0.0,0.0
1744162864253,lsm6dso Accelerometer Non-wakeup,0.12113664,9.249456,3.4600215,0.0,0.0
1744162864263,lsm6dso Gyroscope Non-wakeup,0.024586603,0.004352287,0.022677705,0.0,0.0
1744162864273,lsm6dso Accelerometer Non-wakeup,0.030209387,9.282955,3.473182,0.0,0.0
1744162864282,lsm6dso Gyroscope Non-wakeup,-0.055128966,0.04741702,-0.015194826,0.0,0.0
1744162864296,lsm6dso Accelerometer Non-wakeup,0.07806584,9.306884,3.3954153,0.0,0.0
1744162864303,lsm6dso Gyroscope Non-wakeup,-0.07009472,0.04191939,0.025426516,0.0,0.0
1744162864311,lsm6dso Accelerometer Non-wakeup,0.15343975,9.249456,3.3343983,0.0,0.0
1744162864322,lsm6dso Gyroscope Non-wakeup,0.030695075,-0.012140589,0.058106847,0.0,0.0
1744162864331,lsm6dso Accelerometer Non-wakeup,0.13310076,9.238688,3.4217365,0.0,0.0
1744162864341,lsm6dso Gyroscope Non-wakeup,0.08414421,-0.022219568,0.04191939,0.0,0.0
1744162864351,lsm6dso Accelerometer Non-wakeup,0.06011967,9.274581,3.4372897,0.0,0.0
1744162864361,lsm6dso Gyroscope Non-wakeup,0.014813046,0.012598725,0.030313294,0.0,0.0
1744162864372,lsm6dso Accelerometer Non-wakeup,0.06729814,9.282955,3.379862,0.0,0.0
1744162864380,lsm6dso Gyroscope Non-wakeup,-0.055128966,0.031229567,0.024204822,0.0,0.0
1744162864390,lsm6dso Accelerometer Non-wakeup,0.17018951,9.273384,3.3056846,0.0,0.0
1744162864401,lsm6dso Gyroscope Non-wakeup,-0.04199575,0.016569233,0.01901262,0.0,0.0
1744162864410,lsm6dso Accelerometer Non-wakeup,0.06729814,9.2997055,3.3523445,0.0,0.0
1744162864421,lsm6dso Gyroscope Non-wakeup,-0.0035123718,-0.015194826,-0.0017561859,0.0,0.0
1744162864432,lsm6dso Accelerometer Non-wakeup,0.045762733,9.306884,3.4325042,0.0,0.0
1744162864439,lsm6dso Gyroscope Non-wakeup,-4.5813544E-4,-0.011835165,-0.008170082,0.0,0.0
1744162864449,lsm6dso Accelerometer Non-wakeup,0.03619144,9.335598,3.4899318,0.0,0.0
1744162864460,lsm6dso Gyroscope Non-wakeup,-0.008399149,-0.017943637,0.013514996,0.0,0.0
1744162864469,lsm6dso Accelerometer Non-wakeup,0.08883354,9.339187,3.501896,0.0,0.0
1744162864478,lsm6dso Gyroscope Non-wakeup,0.018783553,-0.03077143,0.005879405,0.0,0.0
1744162864488,lsm6dso Accelerometer Non-wakeup,0.09122636,9.364311,3.5353954,0.0,0.0
1744162864498,lsm6dso Gyroscope Non-wakeup,0.020310672,0.012598725,-0.023746688,0.0,0.0
1744162864509,lsm6dso Accelerometer Non-wakeup,0.08883354,9.352347,3.5126636,0.0,0.0
1744162864517,lsm6dso Gyroscope Non-wakeup,0.0053449133,0.027564483,-0.024662958,0.0,0.0
1744162864530,lsm6dso Accelerometer Non-wakeup,0.09122636,9.270991,3.3810585,0.0,0.0
1744162864538,lsm6dso Gyroscope Non-wakeup,0.029473381,0.005879405,-0.028022617,0.0,0.0
1744162864547,lsm6dso Accelerometer Non-wakeup,0.054137614,9.235099,3.4049866,0.0,0.0
1744162864560,lsm6dso Gyroscope Non-wakeup,0.019088976,-0.008475506,-0.0011453386,0.0,0.0
1744162864566,lsm6dso Accelerometer Non-wakeup,-0.09182457,9.265009,3.4432719,0.0,0.0
1744162864576,lsm6dso Gyroscope Non-wakeup,-0.014507622,-0.01885991,0.013514996,0.0,0.0
1744162864586,lsm6dso Accelerometer Non-wakeup,0.030209387,9.286545,3.4624143,0.0,0.0
1744162864598,lsm6dso Gyroscope Non-wakeup,-0.02183779,0.02145601,-0.0014507623,0.0,0.0
1744162864606,lsm6dso Accelerometer Non-wakeup,0.10438689,9.269794,3.4576287,0.0,0.0
1744162864616,lsm6dso Gyroscope Non-wakeup,0.020921519,0.030924143,-0.008475506,0.0,0.0
1744162864626,lsm6dso Accelerometer Non-wakeup,0.06969096,9.250652,3.397808,0.0,0.0
1744162864636,lsm6dso Gyroscope Non-wakeup,0.053296424,-0.010613471,6.8720314E-4,0.0,0.0
1744162864646,lsm6dso Accelerometer Non-wakeup,0.040977087,9.221938,3.394219,0.0,0.0
1744162864655,lsm6dso Gyroscope Non-wakeup,0.039857782,-0.00633754,0.020845164,0.0,0.0
1744162864665,lsm6dso Accelerometer Non-wakeup,0.06610172,9.217153,3.3284163,0.0,0.0
1744162864674,lsm6dso Gyroscope Non-wakeup,0.033443887,0.015042114,0.042224817,0.0,0.0
1744162864686,lsm6dso Accelerometer Non-wakeup,0.06011967,9.18485,3.3080773,0.0,0.0
1744162864699,lsm6dso Gyroscope Non-wakeup,0.0361927,0.0046577104,0.02817533,0.0,0.0
1744162864704,lsm6dso Accelerometer Non-wakeup,0.06729814,9.205189,3.3559337,0.0,0.0
1744162864714,lsm6dso Gyroscope Non-wakeup,-0.0010689828,9.926268E-4,-0.009391776,0.0,0.0
1744162864725,lsm6dso Accelerometer Non-wakeup,0.07328019,9.2590275,3.3714871,0.0,0.0
1744162864734,lsm6dso Gyroscope Non-wakeup,-0.046577103,0.024510246,-0.02985516,0.0,0.0
1744162864743,lsm6dso Accelerometer Non-wakeup,0.075673014,9.273384,3.3415768,0.0,0.0
1744162864753,lsm6dso Gyroscope Non-wakeup,-0.04535541,0.023593975,-0.007864659,0.0,0.0
1744162864763,lsm6dso Accelerometer Non-wakeup,0.13908282,9.26142,3.3140593,0.0,0.0
1744162864773,lsm6dso Gyroscope Non-wakeup,0.013591352,-0.012446013,0.048638713,0.0,0.0
1744162864783,lsm6dso Accelerometer Non-wakeup,0.09840483,9.275777,3.3176486,0.0,0.0
1744162864794,lsm6dso Gyroscope Non-wakeup,0.06765133,-0.058259558,0.06879667,0.0,0.0
1744162864802,lsm6dso Accelerometer Non-wakeup,0.11874382,9.333204,3.4528432,0.0,0.0
1744162864812,lsm6dso Gyroscope Non-wakeup,0.0361927,-0.06436803,0.042835664,0.0,0.0
1744162864822,lsm6dso Accelerometer Non-wakeup,0.1594218,9.312865,3.4911282,0.0,0.0
1744162864832,lsm6dso Gyroscope Non-wakeup,-0.048104223,0.019318044,-0.015194826,0.0,0.0
1744162864841,lsm6dso Accelerometer Non-wakeup,0.15463616,9.262616,3.4528432,0.0,0.0
1744162864851,lsm6dso Gyroscope Non-wakeup,-0.07314896,0.048944138,-0.044820916,0.0,0.0
1744162864862,lsm6dso Accelerometer Non-wakeup,0.116351,9.314062,3.3236306,0.0,0.0
1744162864873,lsm6dso Gyroscope Non-wakeup,-0.004123219,3.8177954E-4,-0.009391776,0.0,0.0
1744162864881,lsm6dso Accelerometer Non-wakeup,0.037387855,9.32483,3.3702908,0.0,0.0
1744162864891,lsm6dso Gyroscope Non-wakeup,0.053296424,-0.05581617,0.041308545,0.0,0.0
1744162864901,lsm6dso Accelerometer Non-wakeup,0.0637089,9.267402,3.4360933,0.0,0.0
1744162864910,lsm6dso Gyroscope Non-wakeup,0.046271678,-0.035963632,0.025121093,0.0,0.0
1744162864920,lsm6dso Accelerometer Non-wakeup,0.08763713,9.251849,3.4995031,0.0,0.0
1744162864931,lsm6dso Gyroscope Non-wakeup,-0.017256435,0.022066858,-0.01977618,0.0,0.0
1744162864940,lsm6dso Accelerometer Non-wakeup,0.08165507,9.293723,3.397808,0.0,0.0
1744162864950,lsm6dso Gyroscope Non-wakeup,-0.04352287,0.03642177,-0.03229855,0.0,0.0
1744162864962,lsm6dso Accelerometer Non-wakeup,0.07926225,9.253045,3.3164523,0.0,0.0
1744162864972,lsm6dso Gyroscope Non-wakeup,0.016645588,-0.016721943,-0.010002624,0.0,0.0
1744162864979,lsm6dso Accelerometer Non-wakeup,0.112761766,9.18126,3.3750763,0.0,0.0
1744162864989,lsm6dso Gyroscope Non-wakeup,0.07009472,-0.03321482,-5.344914E-4,0.0,0.0
1744162865000,lsm6dso Accelerometer Non-wakeup,0.116351,9.177671,3.4707892,0.0,0.0
1744162865010,lsm6dso Gyroscope Non-wakeup,0.0413849,-0.005726693,-0.00633754,0.0,0.0
1744162865024,lsm6dso Accelerometer Non-wakeup,0.03499503,9.235099,3.394219,0.0,0.0
1744162865028,lsm6dso Gyroscope Non-wakeup,-0.0025961008,0.033367533,-0.022219568,0.0,0.0
1744162865039,lsm6dso Accelerometer Non-wakeup,0.046959143,9.229117,3.3870404,0.0,0.0
1744162865047,lsm6dso Gyroscope Non-wakeup,-0.028251685,0.03153499,-0.010613471,0.0,0.0
1744162865059,lsm6dso Accelerometer Non-wakeup,0.026620151,9.169296,3.3343983,0.0,0.0
1744162865067,lsm6dso Gyroscope Non-wakeup,-0.004428643,-0.0038941512,-0.01733279,0.0,0.0
1744162865077,lsm6dso Accelerometer Non-wakeup,0.10797612,9.186047,3.3667014,0.0,0.0
1744162865087,lsm6dso Gyroscope Non-wakeup,0.00167983,-0.005421269,-0.010002624,0.0,0.0
1744162865097,lsm6dso Accelerometer Non-wakeup,0.026620151,9.269794,3.3511481,0.0,0.0
1744162865106,lsm6dso Gyroscope Non-wakeup,-0.01175881,3.8177954E-4,0.014125843,0.0,0.0
1744162865116,lsm6dso Accelerometer Non-wakeup,0.06131608,9.292527,3.3930225,0.0,0.0
1744162865126,lsm6dso Gyroscope Non-wakeup,-0.0025961008,-0.0066429637,0.038865156,0.0,0.0
1744162865137,lsm6dso Accelerometer Non-wakeup,0.082851484,9.237492,3.3906298,0.0,0.0
1744162865147,lsm6dso Gyroscope Non-wakeup,0.032527618,-8.39915E-4,0.02725906,0.0,0.0
1744162865155,lsm6dso Accelerometer Non-wakeup,0.13549358,9.302098,3.434897,0.0,0.0
1744162865165,lsm6dso Gyroscope Non-wakeup,0.023975754,0.01901262,0.022066858,0.0,0.0
1744162865175,lsm6dso Accelerometer Non-wakeup,0.054137614,9.378669,3.3463624,0.0,0.0
1744162865184,lsm6dso Gyroscope Non-wakeup,0.009009997,0.025426516,0.0080173705,0.0,0.0
1744162865196,lsm6dso Accelerometer Non-wakeup,0.009870393,9.346365,3.3260236,0.0,0.0
1744162865204,lsm6dso Gyroscope Non-wakeup,-0.006566608,0.020539738,-0.003283304,0.0,0.0
1744162865215,lsm6dso Accelerometer Non-wakeup,0.054137614,9.335598,3.4253256,0.0,0.0
1744162865227,lsm6dso Gyroscope Non-wakeup,-0.031000499,-0.0069483877,0.016263809,0.0,0.0
1744162865234,lsm6dso Accelerometer Non-wakeup,0.13668999,9.26142,3.339184,0.0,0.0
1744162865243,lsm6dso Gyroscope Non-wakeup,-0.008704574,0.0071010995,0.0012980504,0.0,0.0
1744162865254,lsm6dso Accelerometer Non-wakeup,0.13070793,9.227921,3.3367913,0.0,0.0
1744162865264,lsm6dso Gyroscope Non-wakeup,0.020921519,0.010155336,-0.025273805,0.0,0.0
1744162865273,lsm6dso Accelerometer Non-wakeup,0.0840479,9.132208,3.3284163,0.0,0.0
1744162865283,lsm6dso Gyroscope Non-wakeup,-4.5813544E-4,0.026953636,-0.019165333,0.0,0.0
1744162865293,lsm6dso Accelerometer Non-wakeup,0.025423741,8.983852,3.2937205,0.0,0.0
1744162865303,lsm6dso Gyroscope Non-wakeup,-0.02611372,0.030313294,0.001603474,0.0,0.0
1744162865313,lsm6dso Accelerometer Non-wakeup,0.07088737,8.912068,3.2638102,0.0,0.0
1744162865322,lsm6dso Gyroscope Non-wakeup,-0.029473381,-0.012140589,0.020845164,0.0,0.0
1744162865333,lsm6dso Accelerometer Non-wakeup,0.044566322,8.705986,3.2614172,0.0,0.0
1744162865342,lsm6dso Gyroscope Non-wakeup,-0.031611346,-0.015805673,0.0122933015,0.0,0.0
1744162865351,lsm6dso Accelerometer Non-wakeup,0.05054838,8.513364,3.3667014,0.0,0.0
1744162865361,lsm6dso Gyroscope Non-wakeup,-0.08108997,0.014125843,0.019928891,0.0,0.0
1744162865372,lsm6dso Accelerometer Non-wakeup,0.0062811594,8.313563,3.2925239,0.0,0.0
1744162865381,lsm6dso Gyroscope Non-wakeup,-0.10827268,0.025426516,0.037643462,0.0,0.0
1744162865391,lsm6dso Accelerometer Non-wakeup,-0.072681986,8.3123665,3.1833515,0.0,0.0
1744162865403,lsm6dso Gyroscope Non-wakeup,-0.06154286,-0.034741938,0.07032379,0.0,0.0
1744162865410,lsm6dso Accelerometer Non-wakeup,0.029012974,8.347063,3.2805598,0.0,0.0
1744162865420,lsm6dso Gyroscope Non-wakeup,-0.036498122,-0.086969376,0.1182753,0.0,0.0
1744162865430,lsm6dso Accelerometer Non-wakeup,0.17617157,8.2558365,3.3918262,0.0,0.0
1744162865440,lsm6dso Gyroscope Non-wakeup,-0.0413849,-0.06772769,0.16195089,0.0,0.0
1744162865450,lsm6dso Accelerometer Non-wakeup,0.325723,7.9950185,3.3822548,0.0,0.0
1744162865461,lsm6dso Gyroscope Non-wakeup,-0.05635066,0.016569233,0.16103461,0.0,0.0
1744162865470,lsm6dso Accelerometer Non-wakeup,0.30418757,7.804789,3.2590244,0.0,0.0
1744162865480,lsm6dso Gyroscope Non-wakeup,-0.0981937,0.07734854,0.12896512,0.0,0.0
1744162865490,lsm6dso Accelerometer Non-wakeup,0.13070793,7.9112697,3.1115668,0.0,0.0
1744162865501,lsm6dso Gyroscope Non-wakeup,-0.19623469,0.042224817,0.09200887,0.0,0.0
1744162865508,lsm6dso Accelerometer Non-wakeup,0.03619144,8.314759,3.1402807,0.0,0.0
1744162865518,lsm6dso Gyroscope Non-wakeup,-0.31870955,-0.03077143,0.07032379,0.0,0.0
1744162865529,lsm6dso Accelerometer Non-wakeup,0.0529412,8.694022,3.487539,0.0,0.0
1744162865537,lsm6dso Gyroscope Non-wakeup,-0.46684003,-0.05245651,0.042835664,0.0,0.0
1744162865547,lsm6dso Accelerometer Non-wakeup,0.14626129,9.126225,3.749553,0.0,0.0
1744162865557,lsm6dso Gyroscope Non-wakeup,-0.51876205,-0.025273805,-0.00633754,0.0,0.0
1744162865568,lsm6dso Accelerometer Non-wakeup,0.3364907,9.466306,3.9245281,0.0,0.0
1744162865578,lsm6dso Gyroscope Non-wakeup,-0.4512634,-0.007253811,-0.0011453386,0.0,0.0
1744162865588,lsm6dso Accelerometer Non-wakeup,0.44805604,9.918549,4.0357943,0.0,0.0
1744162865596,lsm6dso Gyroscope Non-wakeup,-0.33367532,-0.009391776,0.005879405,0.0,0.0
1744162865606,lsm6dso Accelerometer Non-wakeup,0.35324043,10.305289,4.3495536,0.0,0.0
1744162865617,lsm6dso Gyroscope Non-wakeup,-0.35077903,7.635591E-5,-0.0041995747,0.0,0.0
1744162865629,lsm6dso Accelerometer Non-wakeup,0.25034907,10.51825,4.5074797,0.0,0.0
1744162865636,lsm6dso Gyroscope Non-wakeup,-0.45706648,0.020845164,0.012598725,0.0,0.0
1744162865652,lsm6dso Accelerometer Non-wakeup,0.32333016,10.627422,4.491926,0.0,0.0
1744162865656,lsm6dso Gyroscope Non-wakeup,-0.38742986,0.033672955,0.0028251687,0.0,0.0
1744162865666,lsm6dso Accelerometer Non-wakeup,0.4528417,10.754242,4.529015,0.0,0.0
1744162865677,lsm6dso Gyroscope Non-wakeup,-0.19226417,0.061161082,-0.020081604,0.0,0.0
1744162865685,lsm6dso Accelerometer Non-wakeup,0.6299106,10.823634,4.642674,0.0,0.0
1744162865694,lsm6dso Gyroscope Non-wakeup,-0.08231167,0.03153499,0.05688515,0.0,0.0
1744162865705,lsm6dso Accelerometer Non-wakeup,0.5306084,10.928918,4.6378884,0.0,0.0
1744162865714,lsm6dso Gyroscope Non-wakeup,-0.027335415,-0.02741177,0.056274302,0.0,0.0
1744162865728,lsm6dso Accelerometer Non-wakeup,0.52342993,10.9349,4.5708895,0.0,0.0
1744162865734,lsm6dso Gyroscope Non-wakeup,-0.007482879,0.011682454,-0.01305686,0.0,0.0
1744162865744,lsm6dso Accelerometer Non-wakeup,0.48275197,10.742278,4.5158544,0.0,0.0
1744162865756,lsm6dso Gyroscope Non-wakeup,0.012064233,0.047111593,-0.044515494,0.0,0.0
1744162865765,lsm6dso Accelerometer Non-wakeup,0.51146585,10.375877,4.336094,0.0,0.0
1744162865773,lsm6dso Gyroscope Non-wakeup,0.1317903,0.019318044,-0.07627955,0.0,0.0
1744162865783,lsm6dso Accelerometer Non-wakeup,0.48035914,10.155738,4.185346,0.0,0.0
1744162865795,lsm6dso Gyroscope Non-wakeup,0.2780882,-0.02069245,-0.108654454,0.0,0.0
1744162865804,lsm6dso Accelerometer Non-wakeup,0.36640096,9.973584,4.176971,0.0,0.0
1744162865812,lsm6dso Gyroscope Non-wakeup,0.28786176,-0.032909397,-0.07933379,0.0,0.0
1744162865822,lsm6dso Accelerometer Non-wakeup,0.2754737,9.791729,4.0764723,0.0,0.0
1744162865833,lsm6dso Gyroscope Non-wakeup,0.24235365,-0.040544987,-0.04023956,0.0,0.0
1744162865842,lsm6dso Accelerometer Non-wakeup,0.2324029,9.573982,4.08724,0.0,0.0
1744162865854,lsm6dso Gyroscope Non-wakeup,0.20600824,-0.030160584,-0.042072106,0.0,0.0
1744162865862,lsm6dso Accelerometer Non-wakeup,0.3269194,9.419347,4.008277,0.0,0.0
1744162865871,lsm6dso Gyroscope Non-wakeup,0.24846213,-0.039628714,-0.106211066,0.0,0.0
1744162865881,lsm6dso Accelerometer Non-wakeup,0.3807579,9.224331,3.859922,0.0,0.0
1744162865891,lsm6dso Gyroscope Non-wakeup,0.34925193,-0.036269058,-0.14316733,0.0,0.0
1744162865901,lsm6dso Accelerometer Non-wakeup,0.24675983,9.02453,3.7734814,0.0,0.0
1744162865910,lsm6dso Gyroscope Non-wakeup,0.38040513,-0.07597413,-0.084220566,0.0,0.0
1744162865920,lsm6dso Accelerometer Non-wakeup,0.1055833,8.87139,3.7459638,0.0,0.0
1744162865931,lsm6dso Gyroscope Non-wakeup,0.34039465,-0.10132429,-0.056427017,0.0,0.0
1744162865941,lsm6dso Accelerometer Non-wakeup,0.11874382,8.739486,3.7088752,0.0,0.0
1744162865950,lsm6dso Gyroscope Non-wakeup,0.27686653,-0.044820916,-0.07291989,0.0,0.0
1744162865961,lsm6dso Accelerometer Non-wakeup,0.08644072,8.635398,3.5928233,0.0,0.0
1744162865970,lsm6dso Gyroscope Non-wakeup,0.24662958,-0.014278554,-0.08025006,0.0,0.0
1744162865980,lsm6dso Accelerometer Non-wakeup,-0.0846461,8.576774,3.4085758,0.0,0.0
1744162865991,lsm6dso Gyroscope Non-wakeup,0.24571331,-0.053678203,-0.087274805,0.0,0.0
1744162866000,lsm6dso Accelerometer Non-wakeup,-0.19142582,8.550452,3.3690944,0.0,0.0
1744162866008,lsm6dso Gyroscope Non-wakeup,0.21608722,-0.10437853,-0.070781924,0.0,0.0
