window_start,window_end,meanx,meany,meanz,sdx,sdy,sdz,meanxg,meanyg,meanzg,sdxg,sdyg,sdzg,label
1744703767945,1744703767965,-0.1189532,9.782297,1.961744,0.7683411,1.6788038,2.2356973,0.00218072,0.08180161,-0.009602518,0.51910704,0.19516999,0.12127533,-1.0
1744703767965,1744703767991,-0.120269254,9.781173,1.9044538,0.7681737,1.6783289,2.2432609,0.00218072,0.08180161,-0.009602518,0.51910704,0.19516999,0.12127533,-1.0
1744703767991,1744703768024,-0.120269254,9.781173,1.9044538,0.7681737,1.6783289,2.2432609,0.0029381705,0.0799996,-0.017653486,0.5191253,0.19618432,0.12269404,-1.0
1744703768024,1744703768044,-0.120269254,9.781173,1.9044538,0.7681737,1.6783289,2.2432609,0.006603254,0.07203874,-0.021764489,0.51811004,0.19383432,0.12479411,-1.0
1744703768044,1744703768063,-0.120269254,9.781173,1.9044538,0.7681737,1.6783289,2.2432609,0.0078860335,0.066864856,-0.027622512,0.51823515,0.19628207,0.12578873,-1.0
1744703768063,1744703768083,-0.120269254,9.781173,1.9044538,0.7681737,1.6783289,2.2432609,0.009523104,0.06358461,-0.035319187,0.5179985,0.19717993,0.124981806,-1.0
1744703768083,1744703768103,-0.1308515,9.77138,1.9494389,0.76950634,1.6783061,2.2475848,0.009523104,0.06358461,-0.035319187,0.5179985,0.19717993,0.124981806,-1.0
1744703768103,1744703768121,-0.12893726,9.776148,1.9493432,0.7698658,1.6805117,2.2476318,0.009523104,0.06358461,-0.035319187,0.5179985,0.19717993,0.124981806,-1.0
1744703768121,1744703768141,-0.12893726,9.776148,1.9493432,0.7698658,1.6805117,2.2476318,0.013256907,0.05610173,-0.03990054,0.51599854,0.19654937,0.12694643,-1.0
1744703768141,1744703768161,-0.12893726,9.776148,1.9493432,0.7698658,1.6805117,2.2476318,0.007979188,0.051978514,-0.044640716,0.5149088,0.19986396,0.12788497,-1.0
1744703768161,1744703768181,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,0.007979188,0.051978514,-0.044640716,0.5149088,0.19986396,0.12788497,-1.0
1744703768181,1744703768200,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,0.009206992,0.045283623,-0.04803092,0.5145727,0.20119439,0.12874672,-1.0
1744703768200,1744703768220,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,0.011204461,0.03976767,-0.05035214,0.51504946,0.20680174,0.12917519,-1.0
1744703768220,1744703768239,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,0.011833633,0.032901745,-0.051079053,0.51510763,0.21071152,0.12943865,-1.0
1744703768239,1744703768259,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,0.0075943517,0.03266963,-0.053742345,0.5146765,0.21086878,0.13029926,-1.0
1744703768259,1744703768279,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,0.0111555895,0.026952099,-0.054701377,0.5142009,0.21332932,0.13031042,-1.0
1744703768279,1744703768298,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,0.011601509,0.016983077,-0.052233554,0.5140993,0.21715121,0.13149689,-1.0
1744703768298,1744703768318,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,0.008913784,0.013409619,-0.056729387,0.51335204,0.21792638,0.13075991,-1.0
1744703768318,1744703768338,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,-0.0012262833,0.013134737,-0.056802694,0.50898576,0.21814592,0.13074365,-1.0
1744703768338,1744703768358,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,6.9177983E-4,0.0032145814,-0.054224916,0.5085598,0.21704613,0.13165435,-1.0
1744703768358,1744703768379,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,0.005908412,-0.0010430217,-0.055978045,0.5088212,0.21777765,0.13002595,-1.0
1744703768379,1744703768397,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,0.009830055,-0.006357395,-0.050565936,0.5093141,0.22022445,0.1312208,-1.0
1744703768397,1744703768416,-0.14299507,9.700971,1.9811858,0.7649918,1.668721,2.2363527,0.0087060975,-0.0154788755,-0.048434075,0.5095069,0.21559483,0.13254185,-1.0
1744703768416,1744703768438,-0.15654445,9.65108,1.9421349,0.7851785,1.6973387,2.1673515,0.0087060975,-0.0154788755,-0.048434075,0.5095069,0.21559483,0.13254185,-1.0
1744703768438,1744703768456,-0.18802804,9.683976,2.022145,0.77854806,1.719134,2.1215134,0.0087060975,-0.0154788755,-0.048434075,0.5095069,0.21559483,0.13254185,-1.0
1744703768456,1744703768474,-0.18117857,9.6785145,2.013124,0.7874433,1.7233293,2.1175478,0.0087060975,-0.0154788755,-0.048434075,0.5095069,0.21559483,0.13254185,-1.0
1744703768474,1744703768495,-0.18117857,9.6785145,2.013124,0.7874433,1.7233293,2.1175478,0.008180766,-0.011202941,-0.051402796,0.50948215,0.21623254,0.12896752,-1.0
1744703768495,1744703768515,-0.18117857,9.6785145,2.013124,0.7874433,1.7233293,2.1175478,0.0118092,-0.020829892,-0.043693904,0.5100181,0.21560353,0.13987422,-1.0
1744703768515,1744703768534,-0.18117857,9.6785145,2.013124,0.7874433,1.7233293,2.1175478,0.010593614,-0.027256006,-0.03550244,0.51026547,0.21098916,0.14774044,-1.0
1744703768534,1744703768554,-0.22255047,9.699679,2.0731897,0.8280422,1.7363424,2.1352696,0.010593614,-0.027256006,-0.03550244,0.51026547,0.21098916,0.14774044,-1.0
1744703768554,1744703768574,-0.22255047,9.699679,2.0731897,0.8280422,1.7363424,2.1352696,0.008687768,-0.033028506,-0.026663482,0.5103605,0.20865373,0.15774876,-1.0
1744703768574,1744703768594,-0.22255047,9.699679,2.0731897,0.8280422,1.7363424,2.1352696,0.008901567,-0.034195233,-0.020341218,0.51033324,0.20807688,0.16300374,-1.0
1744703768594,1744703768613,-0.22255047,9.699679,2.0731897,0.8280422,1.7363424,2.1352696,0.06111832,-0.04904035,-0.021428525,0.34817794,0.16571614,0.16099814,1.0
1744703768613,1744703768633,-0.22255047,9.699679,2.0731897,0.8280422,1.7363424,2.1352696,0.063909896,-0.053462885,-0.013304259,0.34804338,0.16216873,0.16636254,1.0
1744703768633,1744703768651,-0.25712076,9.669655,2.1165955,0.8322479,1.7331626,2.1204195,0.063909896,-0.053462885,-0.013304259,0.34804338,0.16216873,0.16636254,1.0
1744703768651,1744703768672,-0.27581468,9.635683,2.1383584,0.8418112,1.7467054,2.1181655,0.063909896,-0.053462885,-0.013304259,0.34804338,0.16216873,0.16636254,1.0
1744703768672,1744703768691,-0.27581468,9.635683,2.1383584,0.8418112,1.7467054,2.1181655,0.06560194,-0.054733448,-0.0053326953,0.34752586,0.1607341,0.17369421,1.0
1744703768691,1744703768711,-0.27581468,9.635683,2.1383584,0.8418112,1.7467054,2.1181655,0.064917795,-0.052485533,4.8257888E-4,0.34754658,0.16244331,0.18024726,1.0
1744703768711,1744703768730,-0.26216963,9.620123,2.169196,0.8427407,1.7399768,2.131322,0.064917795,-0.052485533,4.8257888E-4,0.34754658,0.16244331,0.18024726,1.0
1744703768730,1744703768750,-0.26216963,9.620123,2.169196,0.8427407,1.7399768,2.131322,0.06725123,-0.047843087,0.0071896864,0.34700248,0.16786072,0.1855499,1.0
1744703768750,1744703768775,-0.26216963,9.620123,2.169196,0.8427407,1.7399768,2.131322,0.06739172,-0.046554204,0.017280877,0.3469831,0.1694474,0.19166063,1.0
1744703768775,1744703768790,-0.23940194,9.572387,2.1871061,0.8359292,1.7510961,2.134074,0.06739172,-0.046554204,0.017280877,0.3469831,0.1694474,0.19166063,1.0
1744703768790,1744703768809,-0.23940194,9.572387,2.1871061,0.8359292,1.7510961,2.134074,0.070397094,-0.040767945,0.023688663,0.34599146,0.17671056,0.19519614,1.0
1744703768809,1744703768828,-0.24471399,9.573541,2.170177,0.8372789,1.751022,2.1229644,0.070397094,-0.040767945,0.023688663,0.34599146,0.17671056,0.19519614,1.0
1744703768828,1744703768848,-0.24471399,9.573541,2.170177,0.8372789,1.751022,2.1229644,0.069395304,-0.034897707,0.03336448,0.34622625,0.18312925,0.20091984,1.0
1744703768848,1744703768868,-0.24882965,9.624561,2.2095628,0.8362226,1.7663573,2.1245983,0.069395304,-0.034897707,0.03336448,0.34622625,0.18312925,0.20091984,1.0
1744703768868,1744703768887,-0.24882965,9.624561,2.2095628,0.8362226,1.7663573,2.1245983,0.07111178,-0.03010714,0.039173633,0.3451567,0.18913719,0.2061394,1.0
1744703768887,1744703768908,-0.24882965,9.624561,2.2095628,0.8362226,1.7663573,2.1245983,0.07830145,-0.02442626,0.047023024,0.34227633,0.19465292,0.20724583,1.0
1744703768908,1744703768927,-0.24882965,9.624561,2.2095628,0.8362226,1.7663573,2.1245983,0.068027005,-0.017236589,0.059276633,0.34247157,0.19924052,0.20699248,1.0
1744703768927,1744703768947,-0.24882965,9.624561,2.2095628,0.8362226,1.7663573,2.1245983,0.07282826,-0.00995987,0.06485366,0.34077457,0.20555335,0.2064098,1.0
1744703768947,1744703768965,-0.24882965,9.624561,2.2095628,0.8362226,1.7663573,2.1245983,0.069749594,-0.0020234375,0.07365597,0.3416954,0.21088505,0.20525713,1.0
1744703768965,1744703768985,-0.24882965,9.624561,2.2095628,0.8362226,1.7663573,2.1245983,0.065595835,0.0024113136,0.07744321,0.34185246,0.2138452,0.20719583,1.0
1744703768985,1744703769006,-0.2912544,9.613285,2.2214134,0.7939898,1.7696649,2.1275215,0.065595835,0.0024113136,0.07744321,0.34185246,0.2138452,0.20719583,1.0
1744703769006,1744703769025,-0.2912544,9.613285,2.2214134,0.7939898,1.7696649,2.1275215,0.06618836,0.009130633,0.08672809,0.34168196,0.21686469,0.20559156,1.0
1744703769025,1744703769045,-0.2912544,9.613285,2.2214134,0.7939898,1.7696649,2.1275215,0.06591347,0.017462589,0.095432654,0.34166834,0.21850383,0.20278294,1.0
1744703769045,1744703769064,-0.29918063,9.571554,2.2649326,0.7868196,1.7111961,2.112422,0.06591347,0.017462589,0.095432654,0.34166834,0.21850383,0.20278294,1.0
1744703769064,1744703769083,-0.2875934,9.567959,2.2288728,0.788234,1.7114592,2.11039,0.06591347,0.017462589,0.095432654,0.34166834,0.21850383,0.20278294,1.0
1744703769083,1744703769104,-0.2875934,9.567959,2.2288728,0.788234,1.7114592,2.11039,0.067678824,0.021104768,0.101107426,0.34087688,0.22248808,0.20161504,1.0
1744703769104,1744703769122,-0.2875934,9.567959,2.2288728,0.788234,1.7114592,2.11039,0.06913874,0.029308444,0.109616525,0.34000167,0.22502685,0.19740137,1.0
1744703769122,1744703769143,-0.26336604,9.569226,2.3009624,0.7882066,1.7111069,2.1016169,0.06913874,0.029308444,0.109616525,0.34000167,0.22502685,0.19740137,1.0
1744703769143,1744703769162,-0.25409985,9.625488,2.3268707,0.7913633,1.7088337,2.1053243,0.06913874,0.029308444,0.109616525,0.34000167,0.22502685,0.19740137,1.0
1744703769162,1744703769182,-0.25409985,9.625488,2.3268707,0.7913633,1.7088337,2.1053243,0.06982289,0.039602753,0.11773468,0.3396916,0.22794989,0.19431639,1.0
1744703769182,1744703769202,-0.25409985,9.625488,2.3268707,0.7913633,1.7088337,2.1053243,0.07053148,0.05287188,0.124906026,0.33996385,0.22694294,0.19160095,1.0
1744703769202,1744703769221,-0.25409985,9.625488,2.3268707,0.7913633,1.7088337,2.1053243,0.068014786,0.06607382,0.13234615,0.34038767,0.22789419,0.18932047,1.0
1744703769221,1744703769240,-0.25409985,9.625488,2.3268707,0.7913633,1.7088337,2.1053243,0.06921205,0.07637423,0.13960913,0.34009707,0.23105665,0.18484183,1.0
1744703769240,1744703769260,-0.25409985,9.625488,2.3268707,0.7913633,1.7088337,2.1053243,0.07131336,0.08612336,0.14647505,0.34017104,0.22928084,0.18293354,1.0
1744703769260,1744703769280,-0.25409985,9.625488,2.3268707,0.7913633,1.7088337,2.1053243,0.072052486,0.10247725,0.14828315,0.3398497,0.22962092,0.18262674,1.0
1744703769280,1744703769299,-0.25409985,9.625488,2.3268707,0.7913633,1.7088337,2.1053243,0.070323795,0.115159966,0.15534455,0.33999467,0.23437262,0.17790014,1.0
1744703769299,1744703769318,-0.26226535,9.613422,2.3609147,0.7797238,1.7059739,2.0902185,0.070323795,0.115159966,0.15534455,0.33999467,0.23437262,0.17790014,1.0
1744703769318,1744703769339,-0.23760733,9.617257,2.468795,0.77448136,1.7067877,2.0286489,0.070323795,0.115159966,0.15534455,0.33999467,0.23437262,0.17790014,1.0
1744703769339,1744703769359,-0.27248868,9.591235,2.4756925,0.7714144,1.702258,2.0286942,0.070323795,0.115159966,0.15534455,0.33999467,0.23437262,0.17790014,1.0
1744703769359,1744703769378,-0.30102307,9.615947,2.4910183,0.7545038,1.6831994,2.023949,0.070323795,0.115159966,0.15534455,0.33999467,0.23437262,0.17790014,1.0
1744703769378,1744703769398,-0.26669207,9.610826,2.5078042,0.762808,1.6826736,2.0217936,0.070323795,0.115159966,0.15534455,0.33999467,0.23437262,0.17790014,1.0
1744703769398,1744703769417,-0.26669207,9.610826,2.5078042,0.762808,1.6826736,2.0217936,0.072162434,0.12173422,0.15323712,0.33977243,0.23648827,0.178264,1.0
1744703769417,1744703769439,-0.243374,9.604245,2.5099096,0.7641295,1.6754261,2.0221038,0.072162434,0.12173422,0.15323712,0.33977243,0.23648827,0.178264,1.0
1744703769439,1744703769456,-0.243374,9.604245,2.5099096,0.7641295,1.6754261,2.0221038,0.074746326,0.11862349,0.1566884,0.33853045,0.23377743,0.17567973,1.0
1744703769456,1744703769476,-0.243374,9.604245,2.5099096,0.7641295,1.6754261,2.0221038,0.07585195,0.122748226,0.15582101,0.33843789,0.23567861,0.17639245,1.0
1744703769476,1744703769495,-0.243374,9.604245,2.5099096,0.7641295,1.6754261,2.0221038,0.07406828,0.12934536,0.15021344,0.33814025,0.22990592,0.17504743,1.0
1744703769495,1744703769518,-0.243374,9.604245,2.5099096,0.7641295,1.6754261,2.0221038,0.07421488,0.1351362,0.14442872,0.33805636,0.2294267,0.17467205,1.0
1744703769518,1744703769536,-0.2051846,9.580305,2.4899416,0.72040766,1.659754,2.0104866,0.07421488,0.1351362,0.14442872,0.33805636,0.2294267,0.17467205,1.0
1744703769536,1744703769555,-0.2051846,9.580305,2.4899416,0.72040766,1.659754,2.0104866,0.07379951,0.14136074,0.14105682,0.33823797,0.2274594,0.17203052,1.0
1744703769555,1744703769574,-0.2051846,9.580305,2.4899416,0.72040766,1.659754,2.0104866,0.07736075,0.14698206,0.1375811,0.33784312,0.22836216,0.17118707,1.0
1744703769574,1744703769594,-0.21323046,9.607332,2.4922388,0.7154569,1.6511128,2.0108767,0.07736075,0.14698206,0.1375811,0.33784312,0.22836216,0.17118707,1.0
1744703769594,1744703769613,-0.21323046,9.607332,2.4922388,0.7154569,1.6511128,2.0108767,0.07642005,0.15472911,0.13557753,0.337801,0.2287861,0.16992837,1.0
1744703769613,1744703769633,-0.19200014,9.624734,2.5102448,0.70131975,1.650445,2.0144637,0.07642005,0.15472911,0.13557753,0.337801,0.2287861,0.16992837,1.0
1744703769633,1744703769652,-0.19200014,9.624734,2.5102448,0.70131975,1.650445,2.0144637,0.076523885,0.15904324,0.14109959,0.33781675,0.23002219,0.16687435,1.0
1744703769652,1744703769673,-0.19200014,9.624734,2.5102448,0.70131975,1.650445,2.0144637,0.07670103,0.1654159,0.1375078,0.33777925,0.23259881,0.16433126,1.0
1744703769673,1744703769691,-0.19200014,9.624734,2.5102448,0.70131975,1.650445,2.0144637,0.074807405,0.17203292,0.13455743,0.33825797,0.23604827,0.16193329,1.0
1744703769691,1744703769711,-0.17804398,9.628395,2.4743285,0.71440005,1.6514616,2.0065856,0.074807405,0.17203292,0.13455743,0.33825797,0.23604827,0.16193329,1.0
1744703769711,1744703769731,-0.17804398,9.628395,2.4743285,0.71440005,1.6514616,2.0065856,0.072816044,0.1774954,0.13239501,0.33872947,0.24109508,0.16020711,1.0
1744703769731,1744703769750,-0.17804398,9.628395,2.4743285,0.71440005,1.6514616,2.0065856,0.07391557,0.18204165,0.12872994,0.33865514,0.24346939,0.15658507,1.0
1744703769750,1744703769773,-0.161695,9.655375,2.4575727,0.7290313,1.6355157,2.006011,0.07391557,0.18204165,0.12872994,0.33865514,0.24346939,0.15658507,1.0
1744703769773,1744703769790,-0.161695,9.655375,2.4575727,0.7290313,1.6355157,2.006011,0.07298097,0.18452168,0.1263965,0.3388403,0.24546759,0.15506506,1.0
1744703769790,1744703769809,-0.161695,9.655375,2.4575727,0.7290313,1.6355157,2.006011,0.0729321,0.19119976,0.13321356,0.338831,0.24666363,0.1497647,1.0
1744703769809,1744703769829,-0.161695,9.655375,2.4575727,0.7290313,1.6355157,2.006011,0.07388502,0.19360803,0.12995774,0.33858946,0.24835138,0.14591962,1.0
1744703769829,1744703769848,-0.161695,9.655375,2.4575727,0.7290313,1.6355157,2.006011,0.07196696,0.20680387,0.12728834,0.3379045,0.23914771,0.1431877,1.0
1744703769848,1744703769870,-0.161695,9.655375,2.4575727,0.7290313,1.6355157,2.006011,0.07246175,0.21001694,0.12391035,0.33766708,0.24172166,0.13949956,1.0
1744703769870,1744703769888,-0.161695,9.655375,2.4575727,0.7290313,1.6355157,2.006011,0.07223573,0.21158223,0.12166855,0.33764115,0.2425582,0.13805161,1.0
1744703769888,1744703769907,-0.161695,9.655375,2.4575727,0.7290313,1.6355157,2.006011,0.07845415,0.21323304,0.118412726,0.33560753,0.24332903,0.13437614,1.0
1744703769907,1744703769927,-0.161695,9.655375,2.4575727,0.7290313,1.6355157,2.006011,0.07700645,0.21634835,0.11887697,0.3357982,0.24596499,0.13462761,1.0
1744703769927,1744703769947,-0.161695,9.655375,2.4575727,0.7290313,1.6355157,2.006011,0.083316505,0.21757004,0.11778967,0.33523118,0.24668851,0.1336806,1.0
1744703769947,1744703769967,-0.161695,9.655375,2.4575727,0.7290313,1.6355157,2.006011,0.08759244,0.22196966,0.11652522,0.33487827,0.24922647,0.13247362,1.0
1744703769967,1744703769987,-0.161695,9.655375,2.4575727,0.7290313,1.6355157,2.006011,0.08706102,0.23283204,0.12683022,0.334984,0.24790955,0.12441449,1.0
1744703769987,1744703770007,-0.12317651,9.608618,2.4810581,0.7634249,1.6110121,1.9963205,0.08706102,0.23283204,0.12683022,0.334984,0.24790955,0.12441449,1.0
1744703770007,1744703770025,-0.12317651,9.608618,2.4810581,0.7634249,1.6110121,1.9963205,0.087384745,0.23936965,0.12538251,0.3349811,0.25291586,0.12347407,1.0
1744703770025,1744703770045,-0.11493922,9.560427,2.499495,0.76930034,1.6050695,2.0015428,0.087384745,0.23936965,0.12538251,0.3349811,0.25291586,0.12347407,1.0
1744703770045,1744703770065,-0.11493922,9.560427,2.499495,0.76930034,1.6050695,2.0015428,0.082901135,0.2513804,0.13356176,0.33236074,0.2540372,0.11659772,1.0
1744703770065,1744703770084,-0.11493922,9.560427,2.499495,0.76930034,1.6050695,2.0015428,0.085906506,0.25542423,0.13565086,0.33189616,0.2571891,0.1186605,1.0
1744703770084,1744703770106,-0.11493922,9.560427,2.499495,0.76930034,1.6050695,2.0015428,0.09033515,0.25888315,0.13739789,0.3308726,0.25891638,0.12050774,1.0
1744703770106,1744703770124,-0.13133603,9.574264,2.4959714,0.7683933,1.604197,1.999385,0.09033515,0.25888315,0.13739789,0.3308726,0.25891638,0.12050774,1.0
1744703770124,1744703770143,-0.13133603,9.574264,2.4959714,0.7683933,1.604197,1.999385,0.09307174,0.26255587,0.14767234,0.3307993,0.25973713,0.117001705,1.0
1744703770143,1744703770163,-0.07753943,9.53526,2.5070083,0.8539604,1.5617405,1.9877362,0.09307174,0.26255587,0.14767234,0.3307993,0.25973713,0.117001705,1.0
1744703770163,1744703770182,-0.09707682,9.521209,2.5432296,0.8603423,1.5676308,2.0130835,0.09307174,0.26255587,0.14767234,0.3307993,0.25973713,0.117001705,1.0
1744703770182,1744703770202,-0.09707682,9.521209,2.5432296,0.8603423,1.5676308,2.0130835,0.10039579,0.260508,0.14804496,0.33158302,0.2590014,0.117375985,1.0
1744703770202,1744703770221,-0.05980263,9.517452,2.5141387,0.9016816,1.5689346,2.0338988,0.10039579,0.260508,0.14804496,0.33158302,0.2590014,0.117375985,1.0
1744703770221,1744703770241,-0.05980263,9.517452,2.5141387,0.9016816,1.5689346,2.0338988,0.098813705,0.26598275,0.14488077,0.33160394,0.26229224,0.116346695,1.0
1744703770241,1744703770261,-0.05980263,9.517452,2.5141387,0.9016816,1.5689346,2.0338988,0.10346835,0.26204887,0.14547329,0.33100793,0.26010004,0.11650553,1.0
1744703770261,1744703770280,-0.05980263,9.517452,2.5141387,0.9016816,1.5689346,2.0338988,0.102955244,0.26129752,0.14569318,0.3311886,0.25942796,0.11663307,1.0
1744703770280,1744703770301,-0.062195454,9.504166,2.5138755,0.8999321,1.569953,2.0339322,0.102955244,0.26129752,0.14569318,0.3311886,0.25942796,0.11663307,1.0
1744703770301,1744703770319,-0.04208377,9.502635,2.4883323,0.9166765,1.569428,2.0239003,0.102955244,0.26129752,0.14569318,0.3311886,0.25942796,0.11663307,1.0
1744703770319,1744703770339,-0.04208377,9.502635,2.4883323,0.9166765,1.569428,2.0239003,0.1001087,0.2737909,0.15030509,0.33130455,0.2546688,0.11623299,1.0
1744703770339,1744703770359,-0.04208377,9.502635,2.4883323,0.9166765,1.569428,2.0239003,0.10047521,0.2930341,0.15012184,0.33139166,0.25164935,0.11630222,1.0
1744703770359,1744703770378,-0.04208377,9.502635,2.4883323,0.9166765,1.569428,2.0239003,0.10142201,0.30767763,0.15580271,0.33086702,0.24797867,0.11988974,1.0
1744703770378,1744703770400,0.010271191,9.52545,2.4459374,0.89830214,1.5477674,1.9954433,0.10142201,0.30767763,0.15580271,0.33086702,0.24797867,0.11988974,1.0
1744703770400,1744703770418,0.010271191,9.52545,2.4459374,0.89830214,1.5477674,1.9954433,0.101281516,0.32122773,0.15988319,0.33088857,0.2569022,0.12012027,1.0
