timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744005389734 ,lsm6dso Accelerometer Non-wakeup,-0.73130643,9.32124,4.6378884,30.33051112,120.1518944
1744005389746 ,lsm6dso Gyroscope Non-wakeup,0.08101362,-0.05131117,-0.01901262,30.33051112,120.1518944
1744005389753 ,lsm6dso Accelerometer Non-wakeup,-0.58983076,9.337991,4.063312,30.33051112,120.1518944
1744005389762 ,lsm6dso Gyroscope Non-wakeup,-0.12697987,0.032374904,-0.017790927,30.33051112,120.1518944
1744005389772 ,lsm6dso Accelerometer Non-wakeup,-0.8665009,6.4471617,4.7982078,30.33051112,120.1518944
1744005389782 ,lsm6dso Gyroscope Non-wakeup,0.049554985,0.02351762,-0.03397838,30.33051112,120.1518944
1744005389791 ,lsm6dso Accelerometer Non-wakeup,-1.0830513,9.274581,4.095615,30.33051112,120.1518944
1744005389802 ,lsm6dso Gyroscope Non-wakeup,0.016263809,-0.0659715,0.04176668,30.33051112,120.1518944
1744005389813 ,lsm6dso Accelerometer Non-wakeup,-0.29072794,8.251051,5.2363935,30.33051112,120.1518944
1744005389823 ,lsm6dso Gyroscope Non-wakeup,-0.10957073,0.067804046,0.002061609,30.33051112,120.1518944
1744005389831 ,lsm6dso Accelerometer Non-wakeup,-0.9514461,8.068,4.4225345,30.33051112,120.1518944
1744005389840 ,lsm6dso Gyroscope Non-wakeup,0.31374642,-0.13041589,-0.008628218,30.33051112,120.1518944
1744005389850 ,lsm6dso Accelerometer Non-wakeup,-0.03798606,10.957632,0.3894319,30.33051112,120.1518944
1744005389859 ,lsm6dso Gyroscope Non-wakeup,-0.21188764,-0.007941014,0.053983625,30.33051112,120.1518944
1744005389870 ,lsm6dso Accelerometer Non-wakeup,0.026620151,6.735796,3.493521,30.33051112,120.1518944
1744005389879 ,lsm6dso Gyroscope Non-wakeup,-0.37590012,0.17653486,-0.03245126,30.33051112,120.1518944
1744005389890 ,lsm6dso Accelerometer Non-wakeup,-0.811466,7.22782,7.6340017,30.33051112,120.1518944
1744005389899 ,lsm6dso Gyroscope Non-wakeup,0.21631628,-0.11545013,0.04512634,30.33051112,120.1518944
1744005389914 ,lsm6dso Accelerometer Non-wakeup,-0.5910272,10.877473,3.8144584,30.33051112,120.1518944
1744005389920 ,lsm6dso Gyroscope Non-wakeup,-0.30259845,0.086129464,0.07597413,30.33051112,120.1518944
1744005389928 ,lsm6dso Accelerometer Non-wakeup,-0.424726,7.72792,11.883655,30.33051112,120.1518944
1744005389938 ,lsm6dso Gyroscope Non-wakeup,-0.01885991,0.011911522,0.09552124,30.33051112,120.1518944
1744005389948 ,lsm6dso Accelerometer Non-wakeup,-0.02961118,9.293723,2.694019,30.33051112,120.1518944
1744005389957 ,lsm6dso Gyroscope Non-wakeup,0.62527853,-0.1279725,0.0264955,30.33051112,120.1518944
1744005389967 ,lsm6dso Accelerometer Non-wakeup,-0.94666046,12.349956,8.189436,30.33051112,120.1518944
1744005389979 ,lsm6dso Gyroscope Non-wakeup,-1.1022738,0.5824429,0.053067356,30.33051112,120.1518944
1744005389992 ,lsm6dso Accelerometer Non-wakeup,-2.9673991,1.1072787,6.9972115,30.33051112,120.1518944
1744005389996 ,lsm6dso Gyroscope Non-wakeup,1.6893744,-0.53724015,0.16943376,30.33051112,120.1518944
1744005390007 ,lsm6dso Accelerometer Non-wakeup,1.6067804,18.149559,-4.3986063,30.33051112,120.1518944
1744005390017 ,lsm6dso Gyroscope Non-wakeup,-0.656279,0.039094225,0.3936147,30.33051112,120.1518944
1744005390026 ,lsm6dso Accelerometer Non-wakeup,0.79142606,4.1057844,7.5179496,30.33051112,120.1518944
1744005390036 ,lsm6dso Gyroscope Non-wakeup,-0.59091836,0.6734591,-0.2926722,30.33051112,120.1518944
1744005390046 ,lsm6dso Accelerometer Non-wakeup,-3.9212382,8.376973,6.0720863,30.33051112,120.1518944
1744005390056 ,lsm6dso Gyroscope Non-wakeup,1.1438879,-0.5002839,0.12514733,30.33051112,120.1518944
1744005390066 ,lsm6dso Accelerometer Non-wakeup,1.1626127,14.19572,-0.38494533,30.33051112,120.1518944
1744005390075 ,lsm6dso Gyroscope Non-wakeup,-0.84968853,0.07482879,0.34993914,30.33051112,120.1518944
1744005390085 ,lsm6dso Accelerometer Non-wakeup,1.4389837,3.7704902,6.4417777,30.33051112,120.1518944
1744005390095 ,lsm6dso Gyroscope Non-wakeup,0.0782648,0.3206948,-0.22975492,30.33051112,120.1518944
1744005390104 ,lsm6dso Accelerometer Non-wakeup,-1.852942,8.787342,6.536294,30.33051112,120.1518944
1744005390115 ,lsm6dso Gyroscope Non-wakeup,0.07062922,-0.09101624,0.14988665,30.33051112,120.1518944
1744005390124 ,lsm6dso Accelerometer Non-wakeup,-0.1061815,7.865806,2.385046,30.33051112,120.1518944
1744005390134 ,lsm6dso Gyroscope Non-wakeup,0.14393088,-0.002748813,0.06314634,30.33051112,120.1518944
1744005390145 ,lsm6dso Accelerometer Non-wakeup,0.55812585,10.23829,7.4437723,30.33051112,120.1518944
1744005390153 ,lsm6dso Gyroscope Non-wakeup,-0.52769566,0.33566058,0.054899897,30.33051112,120.1518944
1744005390164 ,lsm6dso Accelerometer Non-wakeup,-1.9199411,3.4546378,7.9011,30.33051112,120.1518944
1744005390174 ,lsm6dso Gyroscope Non-wakeup,0.7929561,-0.054976255,-0.09414683,30.33051112,120.1518944
1744005390184 ,lsm6dso Accelerometer Non-wakeup,-1.3334004,11.580065,1.3615161,30.33051112,120.1518944
1744005390192 ,lsm6dso Gyroscope Non-wakeup,-0.13614258,-0.06261184,0.27511033,30.33051112,120.1518944
1744005390203 ,lsm6dso Accelerometer Non-wakeup,1.0393823,5.0359945,4.7826543,30.33048824,120.1519287
1744005390212 ,lsm6dso Gyroscope Non-wakeup,0.06604786,0.10048437,0.019165333,30.33048824,120.1519287
1744005390223 ,lsm6dso Accelerometer Non-wakeup,-0.04995017,9.655338,4.0441694,30.33048824,120.1519287
1744005390236 ,lsm6dso Gyroscope Non-wakeup,0.32474166,0.005192202,-0.045279052,30.33048824,120.1519287
1744005390243 ,lsm6dso Accelerometer Non-wakeup,0.5557331,11.514262,2.1314068,30.33048824,120.1519287
1744005390252 ,lsm6dso Gyroscope Non-wakeup,-0.2717507,0.073607095,0.1272853,30.33048824,120.1519287
1744005390264 ,lsm6dso Accelerometer Non-wakeup,0.20488544,7.8227353,4.4967117,30.33048824,120.1519287
1744005390272 ,lsm6dso Gyroscope Non-wakeup,0.08406785,0.28648737,-0.17538951,30.33048824,120.1519287
1744005390282 ,lsm6dso Accelerometer Non-wakeup,-2.20708,12.536596,4.0537405,30.33048824,120.1519287
1744005390291 ,lsm6dso Gyroscope Non-wakeup,-0.14194563,-0.1007898,0.08574768,30.33048824,120.1519287
1744005390301 ,lsm6dso Accelerometer Non-wakeup,0.4564309,7.5604224,6.116354,30.33048824,120.1519287
1744005390311 ,lsm6dso Gyroscope Non-wakeup,-0.44859096,0.19608197,-0.048638713,30.33048824,120.1519287
1744005390321 ,lsm6dso Accelerometer Non-wakeup,-1.8445672,6.340681,7.5382886,30.33048824,120.1519287
1744005390331 ,lsm6dso Gyroscope Non-wakeup,0.51654774,0.030236939,-0.23891763,30.33048824,120.1519287
1744005390343 ,lsm6dso Accelerometer Non-wakeup,-1.588236,14.082061,3.6263227,30.33048824,120.1519287
1744005390350 ,lsm6dso Gyroscope Non-wakeup,-0.23723781,-0.2544179,0.1816507,30.33048824,120.1519287
1744005390360 ,lsm6dso Accelerometer Non-wakeup,1.5816557,5.903692,5.548956,30.33048824,120.1519287
1744005390370 ,lsm6dso Gyroscope Non-wakeup,-0.12331479,0.18264332,-0.11613733,30.33048824,120.1519287
1744005390381 ,lsm6dso Accelerometer Non-wakeup,-0.6269195,9.245867,5.1000023,30.33048824,120.1519287
1744005390389 ,lsm6dso Gyroscope Non-wakeup,0.11949699,-0.003970507,-0.069712944,30.33048824,120.1519287
1744005390399 ,lsm6dso Accelerometer Non-wakeup,-0.03798606,8.506186,5.49751,30.33048824,120.1519287
1744005390410 ,lsm6dso Gyroscope Non-wakeup,-0.25922832,0.055892523,0.03229855,30.33048824,120.1519287
1744005390419 ,lsm6dso Accelerometer Non-wakeup,-0.79112697,7.0002027,6.667002,30.33048824,120.1519287
1744005390429 ,lsm6dso Gyroscope Non-wakeup,0.1506502,0.08765658,-0.16408885,30.33048824,120.1519287
1744005390440 ,lsm6dso Accelerometer Non-wakeup,-1.3154542,8.200802,4.5565324,30.33048824,120.1519287
1744005390448 ,lsm6dso Gyroscope Non-wakeup,0.0458899,-0.12888877,0.05856498,30.33048824,120.1519287
1744005390458 ,lsm6dso Accelerometer Non-wakeup,0.29820552,9.492626,3.3523445,30.33048824,120.1519287
1744005390467 ,lsm6dso Gyroscope Non-wakeup,-0.07108735,0.067193195,-0.122856654,30.33048824,120.1519287
1744005390480 ,lsm6dso Accelerometer Non-wakeup,-1.0052847,6.808777,6.943373,30.33048824,120.1519287
1744005390494 ,lsm6dso Gyroscope Non-wakeup,-0.21616358,0.17042638,-0.07154548,30.33048824,120.1519287
1744005390497 ,lsm6dso Accelerometer Non-wakeup,-1.4781662,7.642975,5.5393844,30.33048824,120.1519287
1744005390508 ,lsm6dso Gyroscope Non-wakeup,0.4530196,-0.3219165,0.04421007,30.33048824,120.1519287
1744005390517 ,lsm6dso Accelerometer Non-wakeup,1.5840486,9.84796,2.4197419,30.33048824,120.1519287
1744005390527 ,lsm6dso Gyroscope Non-wakeup,-0.39208758,0.13102673,0.040850412,30.33048824,120.1519287
1744005390536 ,lsm6dso Accelerometer Non-wakeup,-0.011665011,5.7230334,6.7686973,30.33048824,120.1519287
1744005390546 ,lsm6dso Gyroscope Non-wakeup,0.079791926,0.21349111,-0.2578539,30.33048824,120.1519287
1744005390556 ,lsm6dso Accelerometer Non-wakeup,-2.7290142,9.0951185,6.2204413,30.33048824,120.1519287
1744005390566 ,lsm6dso Gyroscope Non-wakeup,0.09017633,-0.11728267,0.030466007,30.33048824,120.1519287
1744005390576 ,lsm6dso Accelerometer Non-wakeup,-0.2416751,9.664909,4.7048874,30.33048824,120.1519287
1744005390586 ,lsm6dso Gyroscope Non-wakeup,0.044668205,-0.12949961,0.037185326,30.33048824,120.1519287
1744005390596 ,lsm6dso Accelerometer Non-wakeup,0.22761725,8.7622175,4.686941,30.33048824,120.1519287
1744005390606 ,lsm6dso Gyroscope Non-wakeup,-0.065589726,0.12736166,-0.16195089,30.33048824,120.1519287
1744005390616 ,lsm6dso Accelerometer Non-wakeup,-1.6313069,7.791629,5.989235,30.33048824,120.1519287
1744005390624 ,lsm6dso Gyroscope Non-wakeup,0.06696413,-0.08124269,-0.044362783,30.33048824,120.1519287
1744005390634 ,lsm6dso Accelerometer Non-wakeup,-0.5180461,8.630612,4.0130625,30.33048824,120.1519287
1744005390645 ,lsm6dso Gyroscope Non-wakeup,0.048638713,-0.14385453,0.006032117,30.33048824,120.1519287
1744005390655 ,lsm6dso Accelerometer Non-wakeup,0.33050862,8.291729,4.755137,30.33048824,120.1519287
1744005390663 ,lsm6dso Gyroscope Non-wakeup,-0.10162971,0.07727218,-0.08651124,30.33048824,120.1519287
1744005390674 ,lsm6dso Accelerometer Non-wakeup,-0.98853487,8.242676,6.0768723,30.33048824,120.1519287
1744005390684 ,lsm6dso Gyroscope Non-wakeup,0.046195325,-0.054059982,-0.05505261,30.33048824,120.1519287
1744005390693 ,lsm6dso Accelerometer Non-wakeup,-0.573081,8.533703,6.432206,30.33048824,120.1519287
1744005390703 ,lsm6dso Gyroscope Non-wakeup,0.01718008,-0.06291727,0.005726693,30.33048824,120.1519287
1744005390713 ,lsm6dso Accelerometer Non-wakeup,-0.35174492,8.709576,3.6873398,30.33048824,120.1519287
1744005390722 ,lsm6dso Gyroscope Non-wakeup,0.20776442,-0.07574506,-0.025731942,30.33048824,120.1519287
1744005390735 ,lsm6dso Accelerometer Non-wakeup,-0.1902294,10.036097,3.6957145,30.33048824,120.1519287
1744005390746 ,lsm6dso Gyroscope Non-wakeup,-0.32825404,0.05222744,0.04665346,30.33048824,120.1519287
1744005390753 ,lsm6dso Accelerometer Non-wakeup,-0.811466,5.7230334,6.4609203,30.33048824,120.1519287
1744005390763 ,lsm6dso Gyroscope Non-wakeup,0.092314295,0.021685077,-0.12407835,30.33048824,120.1519287
1744005390774 ,lsm6dso Accelerometer Non-wakeup,-1.2134602,9.499805,5.2232327,30.33048824,120.1519287
1744005390783 ,lsm6dso Gyroscope Non-wakeup,0.015958386,-0.1447708,0.07872294,30.33048824,120.1519287
1744005390793 ,lsm6dso Accelerometer Non-wakeup,0.17138593,8.37458,5.06411,30.33048824,120.1519287
1744005390801 ,lsm6dso Gyroscope Non-wakeup,-0.10193513,0.02443389,0.01305686,30.33048824,120.1519287
1744005390811 ,lsm6dso Accelerometer Non-wakeup,-0.5383851,8.187641,5.6243296,30.33048824,120.1519287
1744005390820 ,lsm6dso Gyroscope Non-wakeup,0.0794865,0.002443389,-0.022372281,30.33048824,120.1519287
1744005390831 ,lsm6dso Accelerometer Non-wakeup,-0.5706882,8.903693,4.775476,30.33048824,120.1519287
1744005390843 ,lsm6dso Gyroscope Non-wakeup,-0.1416402,-0.027488127,0.0820826,30.33048824,120.1519287
1744005390851 ,lsm6dso Accelerometer Non-wakeup,-0.6149554,7.0803623,6.3568325,30.33048824,120.1519287
1744005390860 ,lsm6dso Gyroscope Non-wakeup,0.055358034,0.07177455,-0.060855657,30.33048824,120.1519287
1744005390870 ,lsm6dso Accelerometer Non-wakeup,-1.6253247,9.454341,6.1905313,30.33048824,120.1519287
1744005390881 ,lsm6dso Gyroscope Non-wakeup,0.048638713,-0.10659285,0.102545984,30.33048824,120.1519287
1744005390890 ,lsm6dso Accelerometer Non-wakeup,-0.13878371,8.551649,4.8640103,30.33048824,120.1519287
1744005390899 ,lsm6dso Gyroscope Non-wakeup,0.058717694,-0.058946762,0.09155073,30.33048824,120.1519287
1744005390910 ,lsm6dso Accelerometer Non-wakeup,-0.20578274,9.23151,4.400999,30.33048824,120.1519287
1744005390920 ,lsm6dso Gyroscope Non-wakeup,-0.05856498,0.09926268,0.011835165,30.33048824,120.1519287
1744005390929 ,lsm6dso Accelerometer Non-wakeup,-1.2855439,7.7446694,5.273482,30.33048824,120.1519287
1744005390939 ,lsm6dso Gyroscope Non-wakeup,-0.022219568,-0.02107423,0.08788565,30.33048824,120.1519287
1744005390948 ,lsm6dso Accelerometer Non-wakeup,-0.7181459,8.909675,4.8903313,30.33048824,120.1519287
1744005390958 ,lsm6dso Gyroscope Non-wakeup,0.041308545,-0.06933116,0.09796463,30.33048824,120.1519287
1744005390968 ,lsm6dso Accelerometer Non-wakeup,-0.33260235,8.006983,4.5936213,30.33048824,120.1519287
1744005390977 ,lsm6dso Gyroscope Non-wakeup,-0.14591613,0.067498624,0.03993414,30.33048824,120.1519287
1744005390994 ,lsm6dso Accelerometer Non-wakeup,-0.9765707,7.0803623,5.7224355,30.33048824,120.1519287
1744005390997 ,lsm6dso Gyroscope Non-wakeup,0.12927055,-0.051616594,0.035963632,30.33048824,120.1519287
1744005391009 ,lsm6dso Accelerometer Non-wakeup,-0.59342,10.53141,4.1685963,30.33048824,120.1519287
1744005391016 ,lsm6dso Gyroscope Non-wakeup,-0.10040802,-0.06627693,0.08513684,30.33048824,120.1519287
1744005391028 ,lsm6dso Accelerometer Non-wakeup,0.29341987,7.9040914,7.083353,30.33048824,120.1519287
1744005391037 ,lsm6dso Gyroscope Non-wakeup,-0.17493138,0.06291727,0.019165333,30.33048824,120.1519287
1744005391047 ,lsm6dso Accelerometer Non-wakeup,-0.8605189,7.0289164,5.6482577,30.33048824,120.1519287
1744005391057 ,lsm6dso Gyroscope Non-wakeup,0.31252474,-0.05467083,-0.03245126,30.33048824,120.1519287
1744005391066 ,lsm6dso Accelerometer Non-wakeup,-0.82701933,9.675677,3.2817562,30.33048824,120.1519287
1744005391076 ,lsm6dso Gyroscope Non-wakeup,-0.26533678,-0.012522369,0.17859647,30.33048824,120.1519287
1744005391087 ,lsm6dso Accelerometer Non-wakeup,0.26111677,5.415257,5.8013983,30.33048824,120.1519287
1744005391096 ,lsm6dso Gyroscope Non-wakeup,0.08070819,0.007941014,0.031382278,30.33048824,120.1519287
1744005391107 ,lsm6dso Accelerometer Non-wakeup,-0.30867413,8.95155,4.838886,30.33048824,120.1519287
1744005391116 ,lsm6dso Gyroscope Non-wakeup,0.01718008,0.08979455,0.035963632,30.33048824,120.1519287
1744005391125 ,lsm6dso Accelerometer Non-wakeup,-1.0854442,8.320742,4.6319065,30.33048824,120.1519287
1744005391135 ,lsm6dso Gyroscope Non-wakeup,-0.009086353,0.003054236,0.12362021,30.33048824,120.1519287
1744005391145 ,lsm6dso Accelerometer Non-wakeup,-0.5371887,8.379366,3.3631122,30.33048824,120.1519287
1744005391154 ,lsm6dso Gyroscope Non-wakeup,-0.028633466,-0.011606098,0.07353074,30.33048824,120.1519287
1744005391165 ,lsm6dso Accelerometer Non-wakeup,-0.65084773,8.117053,6.9481587,30.33048824,120.1519287
1744005391174 ,lsm6dso Gyroscope Non-wakeup,-0.34352523,0.2223484,0.005421269,30.33048824,120.1519287
1744005391184 ,lsm6dso Accelerometer Non-wakeup,-2.3171496,7.056434,8.596515,30.33048824,120.1519287
1744005391193 ,lsm6dso Gyroscope Non-wakeup,0.47806433,-0.10934166,0.064978875,30.33048824,120.1519287
1744005391209 ,lsm6dso Accelerometer Non-wakeup,-0.4977071,12.756736,2.3515465,30.33048824,120.1519287
1744005391212 ,lsm6dso Gyroscope Non-wakeup,-0.0884965,-0.22173755,0.41163468,30.33048824,120.1519287
1744005391225 ,lsm6dso Accelerometer Non-wakeup,2.567798,6.876972,4.3782673,30.33046935,120.1519669
1744005391233 ,lsm6dso Gyroscope Non-wakeup,-0.2436517,0.32924667,-0.029397024,30.33046935,120.1519669
1744005391244 ,lsm6dso Accelerometer Non-wakeup,-1.9570298,8.179266,5.832505,30.33046935,120.1519669
1744005391252 ,lsm6dso Gyroscope Non-wakeup,0.22028679,0.08429692,-0.11461022,30.33046935,120.1519669
1744005391263 ,lsm6dso Accelerometer Non-wakeup,-1.6767704,9.691231,4.7539406,30.33046935,120.1519669
1744005391272 ,lsm6dso Gyroscope Non-wakeup,-0.26289338,-0.15210097,0.322451,30.33046935,120.1519669
1744005391282 ,lsm6dso Accelerometer Non-wakeup,0.698106,7.155736,6.7519474,30.33046935,120.1519669
1744005391292 ,lsm6dso Gyroscope Non-wakeup,0.09414683,0.1331647,-0.079181075,30.33046935,120.1519669
1744005391303 ,lsm6dso Accelerometer Non-wakeup,-2.001297,10.033704,7.914261,30.33046935,120.1519669
1744005391311 ,lsm6dso Gyroscope Non-wakeup,0.026037365,0.018019995,0.1208714,30.33046935,120.1519669
1744005391321 ,lsm6dso Accelerometer Non-wakeup,-0.13609178,8.573184,3.2036905,30.33046935,120.1519669
1744005391331 ,lsm6dso Gyroscope Non-wakeup,0.20196137,-0.2131857,0.2735832,30.33046935,120.1519669
1744005391341 ,lsm6dso Accelerometer Non-wakeup,1.7036897,9.099904,4.981558,30.33046935,120.1519669
1744005391351 ,lsm6dso Gyroscope Non-wakeup,-0.34138727,0.31977853,0.023441264,30.33046935,120.1519669
1744005391361 ,lsm6dso Accelerometer Non-wakeup,-1.9247267,5.8151574,6.2694945,30.33046935,120.1519669
1744005391371 ,lsm6dso Gyroscope Non-wakeup,0.34001285,0.05803049,-0.04191939,30.33046935,120.1519669
1744005391380 ,lsm6dso Accelerometer Non-wakeup,-1.5631114,10.918151,4.0812583,30.33046935,120.1519669
1744005391391 ,lsm6dso Gyroscope Non-wakeup,-0.21158221,-0.13621894,0.38017607,30.33046935,120.1519669
1744005391400 ,lsm6dso Accelerometer Non-wakeup,1.1709876,5.964709,5.4278193,30.33046935,120.1519669
1744005391410 ,lsm6dso Gyroscope Non-wakeup,0.085900396,0.13591352,0.051234815,30.33046935,120.1519669
1744005391420 ,lsm6dso Accelerometer Non-wakeup,-0.79950184,8.925228,4.727619,30.33046935,120.1519669
1744005391429 ,lsm6dso Gyroscope Non-wakeup,-0.07566871,0.22662434,0.112624966,30.33046935,120.1519669
1744005391440 ,lsm6dso Accelerometer Non-wakeup,-1.2664014,7.3713894,5.690132,30.33046935,120.1519669
1744005391449 ,lsm6dso Gyroscope Non-wakeup,0.002214321,0.036956258,0.30412558,30.33046935,120.1519669
1744005391459 ,lsm6dso Accelerometer Non-wakeup,-0.148355,7.6956167,6.381957,30.33046935,120.1519669
1744005391468 ,lsm6dso Gyroscope Non-wakeup,-0.11964971,0.2754921,0.20150323,30.33046935,120.1519669
1744005391479 ,lsm6dso Accelerometer Non-wakeup,-0.94785684,6.087042,7.458129,30.33046935,120.1519669
1744005391495 ,lsm6dso Gyroscope Non-wakeup,0.32932302,0.13713521,0.2580066,30.33046935,120.1519669
1744005391498 ,lsm6dso Accelerometer Non-wakeup,-1.1237293,11.434103,1.8571295,30.33046935,120.1519669
1744005391509 ,lsm6dso Gyroscope Non-wakeup,0.1130831,0.22540264,0.28977066,30.33046935,120.1519669
1744005391520 ,lsm6dso Accelerometer Non-wakeup,-2.1759732,9.178867,3.3320055,30.33046935,120.1519669
1744005391527 ,lsm6dso Gyroscope Non-wakeup,-0.46019706,0.38025242,0.2540361,30.33046935,120.1519669
1744005391538 ,lsm6dso Accelerometer Non-wakeup,-0.59342,6.029315,8.042277,30.33046935,120.1519669
1744005391546 ,lsm6dso Gyroscope Non-wakeup,0.29297763,-0.09926268,0.4000286,30.33046935,120.1519669
1744005391557 ,lsm6dso Accelerometer Non-wakeup,2.1586251,10.517054,3.5066817,30.33046935,120.1519669
1744005391566 ,lsm6dso Gyroscope Non-wakeup,0.022372281,0.33718768,0.13705885,30.33046935,120.1519669
1744005391576 ,lsm6dso Accelerometer Non-wakeup,-0.39720857,7.8849487,5.5226345,30.33046935,120.1519669
1744005391586 ,lsm6dso Gyroscope Non-wakeup,-0.27266693,0.5662554,0.18042901,30.33046935,120.1519669
1744005391596 ,lsm6dso Accelerometer Non-wakeup,-0.9346963,7.9555373,8.805886,30.33046935,120.1519669
1744005391605 ,lsm6dso Gyroscope Non-wakeup,0.30275118,-6.11E-04,0.3716242,30.33046935,120.1519669
1744005391616 ,lsm6dso Accelerometer Non-wakeup,1.3396816,10.360324,2.6482565,30.33046935,120.1519669
1744005391625 ,lsm6dso Gyroscope Non-wakeup,0.2722088,0.25289077,0.11903886,30.33046935,120.1519669
1744005391635 ,lsm6dso Accelerometer Non-wakeup,0.12352947,12.197713,1.5747764,30.33046935,120.1519669
1744005391645 ,lsm6dso Gyroscope Non-wakeup,-0.4207974,0.45599747,0.06100837,30.33046935,120.1519669
1744005391655 ,lsm6dso Accelerometer Non-wakeup,-0.53599226,6.491429,8.741281,30.33046935,120.1519669
1744005391664 ,lsm6dso Gyroscope Non-wakeup,-0.11629005,0.22051586,-0.01565296,30.33046935,120.1519669
1744005391675 ,lsm6dso Accelerometer Non-wakeup,-0.93230355,8.5983095,6.1654067,30.33046935,120.1519669
1744005391685 ,lsm6dso Gyroscope Non-wakeup,0.4065952,0.04886778,-0.13568445,30.33046935,120.1519669
1744005391694 ,lsm6dso Accelerometer Non-wakeup,0.3173481,10.87508,3.7292142,30.33046935,120.1519669
1744005391705 ,lsm6dso Gyroscope Non-wakeup,-0.33314082,0.14813046,0.13064496,30.33046935,120.1519669
1744005391714 ,lsm6dso Accelerometer Non-wakeup,1.6642082,6.3107705,5.169394,30.33046935,120.1519669
1744005391723 ,lsm6dso Gyroscope Non-wakeup,0.243499,0.12003148,-0.22211933,30.33046935,120.1519669
1744005391737 ,lsm6dso Accelerometer Non-wakeup,0.35084763,9.710373,3.953242,30.33046935,120.1519669
1744005391744 ,lsm6dso Gyroscope Non-wakeup,-0.330392,0.3695626,-0.26671118,30.33046935,120.1519669
1744005391755 ,lsm6dso Accelerometer Non-wakeup,-0.92512506,5.7062836,8.989237,30.33046935,120.1519669
1744005391763 ,lsm6dso Gyroscope Non-wakeup,0.09475768,0.0827698,-0.2346417,30.33046935,120.1519669
1744005391773 ,lsm6dso Accelerometer Non-wakeup,-0.70378894,8.19123,4.336094,30.33046935,120.1519669
1744005391783 ,lsm6dso Gyroscope Non-wakeup,0.52845925,-0.15332267,-0.28320405,30.33046935,120.1519669
1744005391793 ,lsm6dso Accelerometer Non-wakeup,1.0609177,11.276176,1.006182,30.33046935,120.1519669
1744005391803 ,lsm6dso Gyroscope Non-wakeup,-0.38048148,0.14935215,-0.30733252,30.33046935,120.1519669
1744005391812 ,lsm6dso Accelerometer Non-wakeup,1.306182,6.012565,9.376874,30.33046935,120.1519669
1744005391822 ,lsm6dso Gyroscope Non-wakeup,-0.022219568,0.124001995,-0.46248773,30.33046935,120.1519669
1744005391833 ,lsm6dso Accelerometer Non-wakeup,-0.9514461,7.489834,5.782256,30.33046935,120.1519669
1744005391842 ,lsm6dso Gyroscope Non-wakeup,0.5580853,-0.048256934,-0.564881,30.33046935,120.1519669
1744005391851 ,lsm6dso Accelerometer Non-wakeup,-0.9825528,11.747862,3.184548,30.33046935,120.1519669
1744005391861 ,lsm6dso Gyroscope Non-wakeup,-0.20119782,-0.09681929,-0.16408885,30.33046935,120.1519669
1744005391871 ,lsm6dso Accelerometer Non-wakeup,1.2056835,6.8721867,4.258327,30.33046935,120.1519669
1744005391881 ,lsm6dso Gyroscope Non-wakeup,0.2034885,-0.15271181,-0.42950198,30.33046935,120.1519669
1744005391891 ,lsm6dso Accelerometer Non-wakeup,0.87996054,8.172088,4.2260237,30.33046935,120.1519669
1744005391900 ,lsm6dso Gyroscope Non-wakeup,-0.17829104,0.20280129,-0.5169295,30.33046935,120.1519669
1744005391912 ,lsm6dso Accelerometer Non-wakeup,-1.4219348,7.1425757,4.261916,30.33046935,120.1519669
1744005391920 ,lsm6dso Gyroscope Non-wakeup,0.3974325,-0.30725616,-0.35803285,30.33046935,120.1519669
1744005391930 ,lsm6dso Accelerometer Non-wakeup,0.3819543,12.110374,3.7761734,30.33046935,120.1519669
1744005391940 ,lsm6dso Gyroscope Non-wakeup,-0.61046547,-0.006108473,-0.29694813,30.33046935,120.1519669
1744005391949 ,lsm6dso Accelerometer Non-wakeup,0.5940182,4.374977,10.67827,30.33046935,120.1519669
1744005391959 ,lsm6dso Gyroscope Non-wakeup,0.29389387,0.033291176,-0.5948125,30.33046935,120.1519669
1744005391969 ,lsm6dso Accelerometer Non-wakeup,-2.164009,10.687243,3.7734814,30.33046935,120.1519669
1744005391978 ,lsm6dso Gyroscope Non-wakeup,0.27037627,-0.24617144,-0.40842775,30.33046935,120.1519669
1744005391994 ,lsm6dso Accelerometer Non-wakeup,-0.573081,7.355836,4.9791646,30.33046935,120.1519669
1744005391999 ,lsm6dso Gyroscope Non-wakeup,-0.37192962,-0.061084725,-0.3210766,30.33046935,120.1519669
1744005392009 ,lsm6dso Accelerometer Non-wakeup,-0.79112697,6.7501526,5.5920267,30.33046935,120.1519669
1744005392018 ,lsm6dso Gyroscope Non-wakeup,0.49180838,-0.193944,-0.5676298,30.33046935,120.1519669
1744005392028 ,lsm6dso Accelerometer Non-wakeup,-1.0375878,10.3136635,4.065705,30.33046935,120.1519669
1744005392037 ,lsm6dso Gyroscope Non-wakeup,-0.24670593,-0.15607147,-0.25754848,30.33046935,120.1519669
1744005392048 ,lsm6dso Accelerometer Non-wakeup,0.36520454,7.4886374,4.557729,30.33046935,120.1519669
1744005392057 ,lsm6dso Gyroscope Non-wakeup,0.34367794,-0.25563958,-0.4826457,30.33046935,120.1519669
1744005392067 ,lsm6dso Accelerometer Non-wakeup,-0.26799613,10.153345,3.7734814,30.33046935,120.1519669
