timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744964411909,lsm6dso Gyroscope Non-wakeup,0.017714571,0.09414683,0.14003673,30.32076186,120.14827386
1744964411917,lsm6dso Accelerometer Non-wakeup,0.37716866,9.746265,2.1110678,30.32076186,120.14827386
1744964411927,lsm6dso Gyroscope Non-wakeup,0.01099525,0.14576343,0.12873606,30.32076186,120.14827386
1744964411936,lsm6dso Accelerometer Non-wakeup,0.28743783,9.767801,1.681257,30.32076186,120.14827386
1744964411946,lsm6dso Gyroscope Non-wakeup,0.023823043,0.19554748,0.10582929,30.32076186,120.14827386
1744964411958,lsm6dso Accelerometer Non-wakeup,-0.16151553,9.852746,1.7781663,30.32076186,120.14827386
1744964411967,lsm6dso Gyroscope Non-wakeup,-0.05619795,0.22608984,0.15683503,30.32076186,120.14827386
1744964411978,lsm6dso Accelerometer Non-wakeup,-0.3912265,9.32483,2.5345974,30.32076186,120.14827386
1744964411986,lsm6dso Gyroscope Non-wakeup,-0.0018325418,0.21967594,0.1797418,30.32076186,120.14827386
1744964411996,lsm6dso Accelerometer Non-wakeup,-0.051146585,9.441181,2.318047,30.32076186,120.14827386
1744964412006,lsm6dso Gyroscope Non-wakeup,0.015882028,0.24044475,0.20478654,30.32076186,120.14827386
1744964412016,lsm6dso Accelerometer Non-wakeup,-0.17826529,9.717552,1.6262221,30.32076186,120.14827386
1744964412026,lsm6dso Gyroscope Non-wakeup,0.0051922016,0.24563695,0.21517095,30.32076186,120.14827386
1744964412036,lsm6dso Accelerometer Non-wakeup,0.116351,9.613464,1.7231314,30.32076186,120.14827386
1744964412045,lsm6dso Gyroscope Non-wakeup,-0.035734564,0.22150849,0.24968381,30.32076186,120.14827386
1744964412056,lsm6dso Accelerometer Non-wakeup,0.6681957,9.637392,2.02702,30.32076186,120.14827386
1744964412065,lsm6dso Gyroscope Non-wakeup,0.008246438,0.23769593,0.19043164,30.32076186,120.14827386
1744964412077,lsm6dso Accelerometer Non-wakeup,0.4142574,9.705587,1.5544374,30.32076186,120.14827386
1744964412084,lsm6dso Gyroscope Non-wakeup,-0.008551862,0.28992337,0.15744588,30.32076186,120.14827386
1744964412095,lsm6dso Accelerometer Non-wakeup,-0.04875376,10.092328,1.9683957,30.32076186,120.14827386
1744964412104,lsm6dso Gyroscope Non-wakeup,-0.032069482,0.2138729,0.19867808,30.32076186,120.14827386
1744964412115,lsm6dso Accelerometer Non-wakeup,0.37238303,9.366704,1.6716857,30.32076186,120.14827386
1744964412124,lsm6dso Gyroscope Non-wakeup,-0.027182704,0.3070271,0.19073705,30.32076186,120.14827386
1744964412135,lsm6dso Accelerometer Non-wakeup,-0.28594232,9.633803,2.2354946,30.32076186,120.14827386
1744964412143,lsm6dso Gyroscope Non-wakeup,-0.020463383,0.31160846,0.2157818,30.32076186,120.14827386
1744964412154,lsm6dso Accelerometer Non-wakeup,-0.067896344,9.475877,2.0401804,30.32076186,120.14827386
1744964412163,lsm6dso Gyroscope Non-wakeup,-0.016187452,0.26701662,0.2585411,30.32076186,120.14827386
1744964412173,lsm6dso Accelerometer Non-wakeup,0.51146585,9.318848,1.8834505,30.32076186,120.14827386
1744964412183,lsm6dso Gyroscope Non-wakeup,-0.009162709,0.36566845,0.24082653,30.32076186,120.14827386
1744964412192,lsm6dso Accelerometer Non-wakeup,0.33290145,9.815658,2.0150557,30.32076186,120.14827386
1744964412206,lsm6dso Gyroscope Non-wakeup,0.005803049,0.30977592,0.27839363,30.32076186,120.14827386
1744964412212,lsm6dso Accelerometer Non-wakeup,1.1554343,9.514162,1.2263216,30.32076186,120.14827386
1744964412223,lsm6dso Gyroscope Non-wakeup,-0.034818295,0.36963895,0.2701472,30.32076186,120.14827386
1744964412234,lsm6dso Accelerometer Non-wakeup,1.0274183,9.691231,1.6334006,30.32076186,120.14827386
1744964412242,lsm6dso Gyroscope Non-wakeup,-0.051922016,0.40201384,0.23410721,30.32076186,120.14827386
1744964412250,lsm6dso Accelerometer Non-wakeup,0.67417777,9.686445,2.4412773,30.32076186,120.14827386
1744964412261,lsm6dso Gyroscope Non-wakeup,-0.029931515,0.3534515,0.23227467,30.32076186,120.14827386
1744964412271,lsm6dso Accelerometer Non-wakeup,0.7304091,9.802497,2.161317,30.32076186,120.14827386
1744964412280,lsm6dso Gyroscope Non-wakeup,-0.008246438,0.34551048,0.21425468,30.32076186,120.14827386
1744964412292,lsm6dso Accelerometer Non-wakeup,0.72083783,9.902996,2.4245276,30.32076186,120.14827386
1744964412301,lsm6dso Gyroscope Non-wakeup,0.005803049,0.29572642,0.19073705,30.32076186,120.14827386
1744964412313,lsm6dso Accelerometer Non-wakeup,0.8344969,9.8682995,1.5771692,30.32076186,120.14827386
1744964412320,lsm6dso Gyroscope Non-wakeup,0.030542362,0.25082916,0.13820419,30.32076186,120.14827386
1744964412331,lsm6dso Accelerometer Non-wakeup,0.6945168,9.82164,1.3854443,30.32076186,120.14827386
1744964412342,lsm6dso Gyroscope Non-wakeup,-0.045813546,0.17997088,0.11804623,30.32076186,120.14827386
1744964412350,lsm6dso Accelerometer Non-wakeup,1.1913266,9.578768,2.5860431,30.32076186,120.14827386
1744964412361,lsm6dso Gyroscope Non-wakeup,-0.006413896,0.123162076,0.05451812,30.32076186,120.14827386
1744964412369,lsm6dso Accelerometer Non-wakeup,1.2834502,9.326026,2.4269204,30.32076186,120.14827386
1744964412378,lsm6dso Gyroscope Non-wakeup,0.06261184,0.09964446,-0.009926268,30.32076186,120.14827386
1744964412390,lsm6dso Accelerometer Non-wakeup,1.0118649,9.637392,1.4285151,30.32076186,120.14827386
1744964412404,lsm6dso Gyroscope Non-wakeup,0.03970507,0.041308545,-0.015729317,30.32076186,120.14827386
1744964412408,lsm6dso Accelerometer Non-wakeup,1.1147562,9.78814,1.5317056,30.32076186,120.14827386
1744964412418,lsm6dso Gyroscope Non-wakeup,-0.019852536,0.06177193,-0.055739813,30.32076186,120.14827386
1744964412429,lsm6dso Accelerometer Non-wakeup,0.4444668,9.579965,2.2905295,30.32076186,120.14827386
1744964412438,lsm6dso Gyroscope Non-wakeup,0.035429142,0.062382776,-0.084755056,30.32076186,120.14827386
1744964412448,lsm6dso Accelerometer Non-wakeup,0.1486541,10.293324,2.2725832,30.32076186,120.14827386
1744964412457,lsm6dso Gyroscope Non-wakeup,0.036956258,-0.032909397,-0.0361927,30.32076186,120.14827386
1744964412467,lsm6dso Accelerometer Non-wakeup,0.8285148,9.783355,1.6310078,30.32076186,120.14827386
1744964412476,lsm6dso Gyroscope Non-wakeup,0.026266431,0.03917058,-0.060321167,30.32076186,120.14827386
1744964412487,lsm6dso Accelerometer Non-wakeup,0.48155555,9.42174,1.5664015,30.32076186,120.14827386
1744964412497,lsm6dso Gyroscope Non-wakeup,0.019241689,0.04497363,-0.04535541,30.32076186,120.14827386
1744964412507,lsm6dso Accelerometer Non-wakeup,0.5940182,9.542876,1.8882362,30.32076186,120.14827386
1744964412516,lsm6dso Gyroscope Non-wakeup,-0.020463383,0.024204822,-0.009009997,30.32076186,120.14827386
1744964412526,lsm6dso Accelerometer Non-wakeup,0.8644072,9.465109,2.318047,30.32076186,120.14827386
1744964412536,lsm6dso Gyroscope Non-wakeup,0.039094225,0.08162446,-0.04688253,30.32076186,120.14827386
1744964412546,lsm6dso Accelerometer Non-wakeup,0.49471608,10.17488,2.184049,30.32076186,120.14827386
1744964412556,lsm6dso Gyroscope Non-wakeup,0.02779355,0.062382776,-0.022143213,30.32076186,120.14827386
1744964412567,lsm6dso Accelerometer Non-wakeup,0.36281174,9.639785,1.463211,30.32076186,120.14827386
1744964412575,lsm6dso Gyroscope Non-wakeup,0.016187452,0.088343784,-0.016034741,30.32076186,120.14827386
1744964412584,lsm6dso Accelerometer Non-wakeup,0.13190435,9.691231,1.8762721,30.32076186,120.14827386
1744964412595,lsm6dso Gyroscope Non-wakeup,-0.025655584,0.07368345,-0.004123219,30.32076186,120.14827386
1744964412604,lsm6dso Accelerometer Non-wakeup,0.36400816,9.387043,2.5585256,30.32076186,120.14827386
1744964412614,lsm6dso Gyroscope Non-wakeup,0.03970507,0.031840414,-0.019088976,30.32076186,120.14827386
1744964412623,lsm6dso Accelerometer Non-wakeup,0.6358926,10.044471,1.9265213,30.32076186,120.14827386
1744964412635,lsm6dso Gyroscope Non-wakeup,0.046424393,0.026953636,-0.031000499,30.32076186,120.14827386
1744964412644,lsm6dso Accelerometer Non-wakeup,0.8500503,9.784551,1.7255242,30.32076186,120.14827386
1744964412655,lsm6dso Gyroscope Non-wakeup,-0.008551862,0.026037365,-0.027946262,30.32076186,120.14827386
1744964412664,lsm6dso Accelerometer Non-wakeup,0.7746763,9.2997055,1.951646,30.32076186,120.14827386
1744964412673,lsm6dso Gyroscope Non-wakeup,0.029931515,0.047722444,-0.06368083,30.32076186,120.14827386
1744964412683,lsm6dso Accelerometer Non-wakeup,0.31974092,9.605089,2.085644,30.32076186,120.14827386
1744964412693,lsm6dso Gyroscope Non-wakeup,0.030236939,-0.012446013,-0.04688253,30.32076186,120.14827386
1744964412702,lsm6dso Accelerometer Non-wakeup,0.6681957,9.846765,1.5843477,30.32076186,120.14827386
1744964412712,lsm6dso Gyroscope Non-wakeup,0.03787253,-0.017638214,-0.061848287,30.32076186,120.14827386
1744964412722,lsm6dso Accelerometer Non-wakeup,0.5066802,9.956834,1.6166508,30.32076186,120.14827386
1744964412733,lsm6dso Gyroscope Non-wakeup,-0.019547112,0.05688515,-0.08567133,30.32076186,120.14827386
1744964412742,lsm6dso Accelerometer Non-wakeup,-0.16390835,9.649357,2.4711876,30.32076186,120.14827386
1744964412751,lsm6dso Gyroscope Non-wakeup,0.05070032,-0.048486,-0.049325917,30.32076186,120.14827386
1744964412762,lsm6dso Accelerometer Non-wakeup,0.49950173,9.814461,1.6094723,30.32076186,120.14827386
1744964412772,lsm6dso Gyroscope Non-wakeup,0.018019995,-0.01305686,-0.038330667,30.32076186,120.14827386
1744964412781,lsm6dso Accelerometer Non-wakeup,0.56530434,9.479466,1.442872,30.32076186,120.14827386
1744964412790,lsm6dso Gyroscope Non-wakeup,0.06658235,-0.039323293,-0.060321167,30.32076186,120.14827386
1744964412804,lsm6dso Accelerometer Non-wakeup,0.76749784,10.11147,1.0695918,30.32076186,120.14827386
1744964412810,lsm6dso Gyroscope Non-wakeup,-0.03420745,0.0086282175,-0.06306998,30.32076186,120.14827386
1744964412822,lsm6dso Accelerometer Non-wakeup,0.37956148,9.534501,2.2223341,30.32076186,120.14827386
1744964412840,lsm6dso Gyroscope Non-wakeup,0.046424393,-0.03993414,-0.07070557,30.32076186,120.14827386
1744964412842,lsm6dso Accelerometer Non-wakeup,0.59760743,9.930513,1.4679967,30.32076186,120.14827386
1744964412851,lsm6dso Gyroscope Non-wakeup,0.033291176,-0.033825666,-0.0645971,30.32076186,120.14827386
1744964412861,lsm6dso Accelerometer Non-wakeup,0.22881366,9.642178,1.2323036,30.32076701,120.14827278
1744964412872,lsm6dso Gyroscope Non-wakeup,0.020768806,0.022983128,-0.08383878,30.32076701,120.14827278
1744964412879,lsm6dso Accelerometer Non-wakeup,-0.16869399,10.002597,2.02702,30.32076701,120.14827278
1744964412889,lsm6dso Gyroscope Non-wakeup,-0.0021379655,-0.054594472,-0.029778805,30.32076701,120.14827278
1744964412898,lsm6dso Accelerometer Non-wakeup,0.509073,9.559626,1.5664015,30.32076701,120.14827278
1744964412909,lsm6dso Gyroscope Non-wakeup,0.06933116,-0.00633754,-0.047493376,30.32076701,120.14827278
1744964412919,lsm6dso Accelerometer Non-wakeup,0.24675983,10.083953,0.94366944,30.32076701,120.14827278
1744964412929,lsm6dso Gyroscope Non-wakeup,-0.047646087,0.082540736,-0.018783553,30.32076701,120.14827278
1744964412938,lsm6dso Accelerometer Non-wakeup,0.017048862,9.126225,2.4472594,30.32076701,120.14827278
1744964412948,lsm6dso Gyroscope Non-wakeup,-0.007941014,0.026342789,0.04871507,30.32076701,120.14827278
1744964412959,lsm6dso Accelerometer Non-wakeup,0.4456632,9.114262,1.695614,30.32076701,120.14827278
1744964412968,lsm6dso Gyroscope Non-wakeup,0.07116371,0.107585475,0.026419144,30.32076701,120.14827278
1744964412978,lsm6dso Accelerometer Non-wakeup,-0.35413775,9.472287,0.9317053,30.32076701,120.14827278
1744964412988,lsm6dso Gyroscope Non-wakeup,-0.0036650836,0.13079767,0.065513365,30.32076701,120.14827278
1744964412997,lsm6dso Accelerometer Non-wakeup,-0.30029923,9.873085,1.4488541,30.32076701,120.14827278
1744964413007,lsm6dso Gyroscope Non-wakeup,0.0070247436,0.050471254,0.088114716,30.32076701,120.14827278
1744964413016,lsm6dso Accelerometer Non-wakeup,0.24077778,10.130613,1.8511474,30.32076701,120.14827278
1744964413026,lsm6dso Gyroscope Non-wakeup,-0.022906773,0.14332004,0.062459134,30.32076701,120.14827278
1744964413035,lsm6dso Accelerometer Non-wakeup,-0.1902294,9.853943,2.0676978,30.32076701,120.14827278
1744964413045,lsm6dso Gyroscope Non-wakeup,0.0684149,0.051998373,0.10796725,30.32076701,120.14827278
1744964413057,lsm6dso Accelerometer Non-wakeup,0.9720842,9.953245,1.0911272,30.32076701,120.14827278
1744964413069,lsm6dso Gyroscope Non-wakeup,-0.03939965,0.08284616,0.14034216,30.32076701,120.14827278
1744964413075,lsm6dso Accelerometer Non-wakeup,1.3336995,8.818449,1.6238292,30.32076701,120.14827278
1744964413085,lsm6dso Gyroscope Non-wakeup,0.035429142,0.1750841,0.062459134,30.32076701,120.14827278
1744964413097,lsm6dso Accelerometer Non-wakeup,0.71246296,10.125827,1.5182459,30.32076701,120.14827278
1744964413104,lsm6dso Gyroscope Non-wakeup,0.009468133,0.11735903,0.07956286,30.32076701,120.14827278
1744964413115,lsm6dso Accelerometer Non-wakeup,0.8225328,10.049257,1.4476577,30.32076701,120.14827278
1744964413123,lsm6dso Gyroscope Non-wakeup,0.0036650836,0.113693945,0.055739813,30.32076701,120.14827278
1744964413135,lsm6dso Accelerometer Non-wakeup,0.7363912,10.67169,1.8320048,30.32076701,120.14827278
1744964413144,lsm6dso Gyroscope Non-wakeup,-0.02107423,0.13934954,0.0132859275,30.32076701,120.14827278
1744964413154,lsm6dso Accelerometer Non-wakeup,0.039780676,9.620643,2.033002,30.32076701,120.14827278
1744964413167,lsm6dso Gyroscope Non-wakeup,0.02535016,0.07185091,0.013896775,30.32076701,120.14827278
1744964413174,lsm6dso Accelerometer Non-wakeup,0.19292133,9.767801,1.3830515,30.32076701,120.14827278
1744964413184,lsm6dso Gyroscope Non-wakeup,0.012216945,0.0071010995,0.0361927,30.32076701,120.14827278
1744964413193,lsm6dso Accelerometer Non-wakeup,0.75553375,9.441181,1.0851451,30.32076701,120.14827278
1744964413204,lsm6dso Gyroscope Non-wakeup,-0.009162709,-0.021303298,0.017561859,30.32076701,120.14827278
1744964413213,lsm6dso Accelerometer Non-wakeup,1.1219348,9.979566,1.282553,30.32076701,120.14827278
1744964413222,lsm6dso Gyroscope Non-wakeup,-0.01099525,-0.028022617,-0.056045234,30.32076701,120.14827278
1744964413235,lsm6dso Accelerometer Non-wakeup,0.9206385,10.2107725,1.9875383,30.32076701,120.14827278
1744964413242,lsm6dso Gyroscope Non-wakeup,-0.02535016,-0.07108735,-0.07925743,30.32076701,120.14827278
1744964413253,lsm6dso Accelerometer Non-wakeup,1.0872388,9.932906,2.2534406,30.32076701,120.14827278
1744964413264,lsm6dso Gyroscope Non-wakeup,0.016492875,-0.12972869,-0.12171131,30.32076701,120.14827278
1744964413271,lsm6dso Accelerometer Non-wakeup,1.0118649,9.394221,1.7673986,30.32076701,120.14827278
1744964413282,lsm6dso Gyroscope Non-wakeup,0.04214846,-0.11690089,-0.16783029,30.32076701,120.14827278
1744964413291,lsm6dso Accelerometer Non-wakeup,0.48155555,9.490233,0.87188476,30.32076701,120.14827278
1744964413302,lsm6dso Gyroscope Non-wakeup,0.010689827,-0.16912833,-0.17088452,30.32076701,120.14827278
1744964413312,lsm6dso Accelerometer Non-wakeup,0.5688936,9.640982,2.3599212,30.32076701,120.14827278
1744964413320,lsm6dso Gyroscope Non-wakeup,-0.035429142,-0.23509984,-0.14767233,30.32076701,120.14827278
1744964413332,lsm6dso Accelerometer Non-wakeup,1.4210376,9.2590275,1.4440684,30.32076701,120.14827278
1744964413341,lsm6dso Gyroscope Non-wakeup,0.10353861,-0.26319882,-0.2249445,30.32076701,120.14827278
1744964413350,lsm6dso Accelerometer Non-wakeup,1.294218,10.336395,1.8068802,30.32076701,120.14827278
1744964413363,lsm6dso Gyroscope Non-wakeup,-0.10750912,-0.14530529,-0.23532891,30.32076701,120.14827278
1744964413370,lsm6dso Accelerometer Non-wakeup,0.55812585,8.761021,3.286542,30.32076701,120.14827278
1744964413381,lsm6dso Gyroscope Non-wakeup,0.117588095,-0.24976017,-0.24357535,30.32076701,120.14827278
1744964413389,lsm6dso Accelerometer Non-wakeup,0.51505506,9.820443,1.253839,30.32076701,120.14827278
1744964413404,lsm6dso Gyroscope Non-wakeup,0.018630842,-0.106211066,-0.23746687,30.32076701,120.14827278
1744964413409,lsm6dso Accelerometer Non-wakeup,-0.64965135,9.699606,2.425724,30.32076701,120.14827278
1744964413420,lsm6dso Gyroscope Non-wakeup,0.037261683,-0.19386765,-0.14828317,30.32076701,120.14827278
1744964413430,lsm6dso Accelerometer Non-wakeup,0.509073,9.477073,0.8647063,30.32076701,120.14827278
1744964413441,lsm6dso Gyroscope Non-wakeup,0.051005747,-0.19234054,-0.109188944,30.32076701,120.14827278
1744964413448,lsm6dso Accelerometer Non-wakeup,0.6945168,9.841979,2.0030916,30.32076701,120.14827278
1744964413458,lsm6dso Gyroscope Non-wakeup,-0.11361759,0.048027866,-0.14981028,30.32076701,120.14827278
1744964413469,lsm6dso Accelerometer Non-wakeup,-0.45822555,9.35474,3.882654,30.32076701,120.14827278
1744964413477,lsm6dso Gyroscope Non-wakeup,0.1511847,-0.15752223,-0.06734591,30.32076701,120.14827278
1744964413488,lsm6dso Accelerometer Non-wakeup,0.9445667,9.692428,0.15134603,30.32076701,120.14827278
1744964413498,lsm6dso Gyroscope Non-wakeup,-0.016492875,0.091703445,-0.059404895,30.32076701,120.14827278
1744964413507,lsm6dso Accelerometer Non-wakeup,-0.6305088,9.165708,2.297708,30.32076701,120.14827278
1744964413516,lsm6dso Gyroscope Non-wakeup,-0.02443389,0.14515258,-0.033138465,30.32076701,120.14827278
1744964413528,lsm6dso Accelerometer Non-wakeup,-0.878465,9.770194,2.1720848,30.32076701,120.14827278
1744964413537,lsm6dso Gyroscope Non-wakeup,0.043064732,-0.007864659,0.08628218,30.32076701,120.14827278
1744964413546,lsm6dso Accelerometer Non-wakeup,0.4444668,9.514162,1.6106688,30.32076701,120.14827278
1744964413557,lsm6dso Gyroscope Non-wakeup,-0.026266431,0.13568445,0.07101099,30.32076701,120.14827278
1744964413566,lsm6dso Accelerometer Non-wakeup,0.43130627,10.380663,2.0868404,30.32076701,120.14827278
1744964413575,lsm6dso Gyroscope Non-wakeup,0.059252184,0.079181075,0.017561859,30.32076701,120.14827278
1744964413586,lsm6dso Accelerometer Non-wakeup,0.509073,9.751051,1.7805592,30.32076701,120.14827278
1744964413596,lsm6dso Gyroscope Non-wakeup,-0.07910472,0.21295662,0.023975754,30.32076701,120.14827278
1744964413605,lsm6dso Accelerometer Non-wakeup,-0.51206404,8.967103,2.8088746,30.32076701,120.14827278
1744964413615,lsm6dso Gyroscope Non-wakeup,0.11667182,0.1298814,0.030389652,30.32076701,120.14827278
1744964413624,lsm6dso Accelerometer Non-wakeup,-0.2620141,10.00499,0.71276206,30.32076701,120.14827278
1744964413635,lsm6dso Gyroscope Non-wakeup,0.003970507,0.11461022,0.10735641,30.32076701,120.14827278
1744964413645,lsm6dso Accelerometer Non-wakeup,0.26470602,9.353543,1.4524434,30.32076701,120.14827278
1744964413654,lsm6dso Gyroscope Non-wakeup,-0.07146913,0.19096613,0.06734591,30.32076701,120.14827278
1744964413664,lsm6dso Accelerometer Non-wakeup,0.12352947,9.831211,2.7658038,30.32076701,120.14827278
1744964413674,lsm6dso Gyroscope Non-wakeup,0.083075225,0.08651124,0.05482354,30.32076701,120.14827278
1744964413684,lsm6dso Accelerometer Non-wakeup,0.8775677,10.183255,1.1042876,30.32076701,120.14827278
1744964413695,lsm6dso Gyroscope Non-wakeup,-0.030236939,0.19890714,0.060321167,30.32076701,120.14827278
1744964413703,lsm6dso Accelerometer Non-wakeup,0.116351,9.239884,1.6645073,30.32076701,120.14827278
1744964413713,lsm6dso Gyroscope Non-wakeup,0.0030542363,0.24777491,0.041079476,30.32076701,120.14827278
1744964413722,lsm6dso Accelerometer Non-wakeup,-0.51086766,10.031311,2.053341,30.32076701,120.14827278
1744964413732,lsm6dso Gyroscope Non-wakeup,-0.028709821,0.18760647,0.10094251,30.32076701,120.14827278
1744964413744,lsm6dso Accelerometer Non-wakeup,-0.41994038,9.26142,1.9420747,30.32076701,120.14827278
1744964413752,lsm6dso Gyroscope Non-wakeup,0.034818295,0.18180342,0.08231167,30.32076701,120.14827278
1744964413763,lsm6dso Accelerometer Non-wakeup,-0.09900304,10.481161,1.5266209,30.32076701,120.14827278
1744964413772,lsm6dso Gyroscope Non-wakeup,0.02687728,0.082235314,0.091168955,30.32076701,120.14827278
