timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744865117614,lsm6dso Accelerometer Non-wakeup,-0.38285163,9.447163,2.006681,30.3219384,120.15181388
1744865117625,lsm6dso Gyroscope Non-wakeup,-0.015271181,0.2197523,0.011071607,30.3219384,120.15181388
1744865117634,lsm6dso Accelerometer Non-wakeup,-0.21655045,8.753842,1.640579,30.3219384,120.15181388
1744865117644,lsm6dso Gyroscope Non-wakeup,0.07207998,0.12476555,-0.021608721,30.3219384,120.15181388
1744865117654,lsm6dso Accelerometer Non-wakeup,0.05892326,10.020543,3.3284163,30.3219384,120.15181388
1744865117664,lsm6dso Gyroscope Non-wakeup,0.026571855,0.08231167,0.0028251687,30.3219384,120.15181388
1744865117673,lsm6dso Accelerometer Non-wakeup,0.07208378,9.406186,0.7402795,30.3219384,120.15181388
1744865117683,lsm6dso Gyroscope Non-wakeup,0.23761958,-0.030466007,-0.11109784,30.3219384,120.15181388
1744865117693,lsm6dso Accelerometer Non-wakeup,1.015454,11.412567,-1.6357933,30.3219384,120.15181388
1744865117702,lsm6dso Gyroscope Non-wakeup,-0.12552911,0.008093726,-0.24487339,30.3219384,120.15181388
1744865117713,lsm6dso Accelerometer Non-wakeup,-1.0016954,9.629018,3.525824,30.3219384,120.15181388
1744865117722,lsm6dso Gyroscope Non-wakeup,-0.07849387,-0.15080291,-0.26503137,30.3219384,120.15181388
1744865117732,lsm6dso Accelerometer Non-wakeup,-0.77796644,9.558429,3.8551364,30.3219384,120.15181388
1744865117742,lsm6dso Gyroscope Non-wakeup,0.31947312,-0.42537877,-0.24640052,30.3219384,120.15181388
1744865117752,lsm6dso Accelerometer Non-wakeup,1.4246268,12.416955,-0.863809,30.3219384,120.15181388
1744865117765,lsm6dso Gyroscope Non-wakeup,-0.019241689,-0.26319882,-0.3016822,30.3219384,120.15181388
1744865117771,lsm6dso Accelerometer Non-wakeup,-0.042771704,9.296116,2.1984057,30.3219384,120.15181388
1744865117781,lsm6dso Gyroscope Non-wakeup,-0.058946762,-0.36185065,-0.33772218,30.3219384,120.15181388
1744865117790,lsm6dso Accelerometer Non-wakeup,0.59282184,7.5352974,1.5436697,30.3219384,120.15181388
1744865117802,lsm6dso Gyroscope Non-wakeup,0.19058435,-0.37712184,-0.29313034,30.3219384,120.15181388
1744865117810,lsm6dso Accelerometer Non-wakeup,1.2523435,9.798908,1.0935199,30.3219384,120.15181388
1744865117821,lsm6dso Gyroscope Non-wakeup,-0.11209047,-0.08299887,-0.234489,30.3219384,120.15181388
1744865117831,lsm6dso Accelerometer Non-wakeup,-1.8828523,9.342776,2.6772695,30.3219384,120.15181388
1744865117840,lsm6dso Gyroscope Non-wakeup,0.16217995,-0.29435202,-0.20577917,30.3219384,120.15181388
1744865117856,lsm6dso Accelerometer Non-wakeup,-0.29910284,12.81207,1.4644074,30.3219384,120.15181388
1744865117860,lsm6dso Gyroscope Non-wakeup,-0.12308572,-0.31909135,-0.17493138,30.3219384,120.15181388
1744865117870,lsm6dso Accelerometer Non-wakeup,-0.17706887,8.259425,2.1637099,30.3219384,120.15181388
1744865117879,lsm6dso Gyroscope Non-wakeup,0.098957255,-0.29587916,-0.32367268,30.3219384,120.15181388
1744865117889,lsm6dso Accelerometer Non-wakeup,-0.42951167,10.123434,1.2406785,30.3219384,120.15181388
1744865117898,lsm6dso Gyroscope Non-wakeup,-0.04886778,-0.3597127,-0.1816507,30.3219384,120.15181388
1744865117908,lsm6dso Accelerometer Non-wakeup,0.39511484,7.6011004,1.8631115,30.3219384,120.15181388
1744865117919,lsm6dso Gyroscope Non-wakeup,0.012522369,-0.21066594,-0.19783816,30.3219384,120.15181388
1744865117929,lsm6dso Accelerometer Non-wakeup,-1.0423734,9.743873,2.574079,30.3219384,120.15181388
1744865117938,lsm6dso Gyroscope Non-wakeup,0.03298575,-0.2036412,-0.1220931,30.3219384,120.15181388
1744865117947,lsm6dso Accelerometer Non-wakeup,-0.959821,10.329217,3.1749766,30.3219384,120.15181388
1744865117958,lsm6dso Gyroscope Non-wakeup,-0.08521319,-0.11903886,-0.052151084,30.3219384,120.15181388
1744865117968,lsm6dso Accelerometer Non-wakeup,-1.6217356,8.661719,2.978765,30.3219384,120.15181388
1744865117977,lsm6dso Gyroscope Non-wakeup,0.17103723,-0.099797174,-0.016111096,30.3219384,120.15181388
1744865117987,lsm6dso Accelerometer Non-wakeup,-1.128515,10.168898,1.2765709,30.3219384,120.15181388
1744865117997,lsm6dso Gyroscope Non-wakeup,-0.05222744,0.0019852535,0.1246892,30.3219384,120.15181388
1744865118006,lsm6dso Accelerometer Non-wakeup,-1.387239,8.945567,0.8659027,30.3219384,120.15181388
1744865118017,lsm6dso Gyroscope Non-wakeup,-0.027488127,0.13423368,0.08620582,30.3219384,120.15181388
1744865118031,lsm6dso Accelerometer Non-wakeup,-1.7581264,8.680861,2.391028,30.3219384,120.15181388
1744865118036,lsm6dso Gyroscope Non-wakeup,-0.0030542363,0.027335415,0.2410556,30.3219384,120.15181388
1744865118046,lsm6dso Accelerometer Non-wakeup,0.30059835,11.046166,2.5022943,30.3219384,120.15181388
1744865118056,lsm6dso Gyroscope Non-wakeup,-0.0723854,0.19012621,0.20043425,30.3219384,120.15181388
1744865118066,lsm6dso Accelerometer Non-wakeup,-0.97896355,9.725926,1.567598,30.3219384,120.15181388
1744865118077,lsm6dso Gyroscope Non-wakeup,0.12033691,0.20356485,0.1711136,30.3219384,120.15181388
1744865118085,lsm6dso Accelerometer Non-wakeup,-0.47976094,10.755439,1.0348958,30.3219384,120.15181388
1744865118099,lsm6dso Gyroscope Non-wakeup,-0.28961796,0.28908345,0.25999185,30.3219384,120.15181388
1744865118104,lsm6dso Accelerometer Non-wakeup,-0.9981061,8.060822,3.129513,30.3219384,120.15181388
1744865118114,lsm6dso Gyroscope Non-wakeup,0.18630841,0.11682454,0.1543153,30.3219384,120.15181388
1744865118126,lsm6dso Accelerometer Non-wakeup,-0.18424734,10.172487,-0.5907281,30.32191306,120.15181819
1744865118134,lsm6dso Gyroscope Non-wakeup,-0.193944,0.2521272,0.18119256,30.32191306,120.15181819
1744865118144,lsm6dso Accelerometer Non-wakeup,-1.1368898,8.589934,3.0708888,30.32191306,120.15181819
1744865118154,lsm6dso Gyroscope Non-wakeup,-0.048562355,0.2597628,0.11216683,30.32191306,120.15181819
1744865118164,lsm6dso Accelerometer Non-wakeup,-1.0483555,10.457233,3.6873398,30.32191306,120.15181819
1744865118174,lsm6dso Gyroscope Non-wakeup,0.031458635,0.024892027,0.24319357,30.32191306,120.15181819
1744865118183,lsm6dso Accelerometer Non-wakeup,0.93619186,8.40449,-0.23539393,30.32191306,120.15181819
1744865118193,lsm6dso Gyroscope Non-wakeup,0.046424393,0.29519194,0.09659022,30.32191306,120.15181819
1744865118203,lsm6dso Accelerometer Non-wakeup,-0.80189466,10.275378,-1.5029917,30.32191306,120.15181819
1744865118213,lsm6dso Gyroscope Non-wakeup,-0.11850437,0.1473669,0.0782648,30.32191306,120.15181819
1744865118222,lsm6dso Accelerometer Non-wakeup,-0.770788,8.539685,1.0671989,30.32191306,120.15181819
1744865118233,lsm6dso Gyroscope Non-wakeup,-0.34887013,0.16874656,0.10636378,30.32191306,120.15181819
1744865118242,lsm6dso Accelerometer Non-wakeup,-0.57427746,9.025727,6.6921268,30.32191306,120.15181819
1744865118253,lsm6dso Gyroscope Non-wakeup,0.070858285,0.10613471,0.082540736,30.32191306,120.15181819
1744865118264,lsm6dso Accelerometer Non-wakeup,-0.24765715,13.145868,3.8108692,30.32191306,120.15181819
1744865118271,lsm6dso Gyroscope Non-wakeup,0.114839286,0.027640838,0.07185091,30.32191306,120.15181819
1744865118281,lsm6dso Accelerometer Non-wakeup,-0.08225328,9.483055,-2.283351,30.32191306,120.15181819
1744865118292,lsm6dso Gyroscope Non-wakeup,0.07849387,-0.031076854,-0.032909397,30.32191306,120.15181819
1744865118301,lsm6dso Accelerometer Non-wakeup,0.37956148,10.616655,1.5604194,30.32191306,120.15181819
1744865118310,lsm6dso Gyroscope Non-wakeup,-0.39376742,0.06795676,-0.046958882,30.32191306,120.15181819
1744865118321,lsm6dso Accelerometer Non-wakeup,-0.67836523,7.143772,4.339982,30.32191306,120.15181819
1744865118331,lsm6dso Gyroscope Non-wakeup,0.36742464,-0.1712663,-0.16515782,30.32191306,120.15181819
1744865118341,lsm6dso Accelerometer Non-wakeup,0.29820552,13.4045925,1.8667008,30.32191306,120.15181819
1744865118353,lsm6dso Gyroscope Non-wakeup,-0.2287623,-0.020310672,0.075821415,30.32191306,120.15181819
1744865118363,lsm6dso Accelerometer Non-wakeup,0.549751,8.429615,1.180858,30.32191306,120.15181819
1744865118370,lsm6dso Gyroscope Non-wakeup,0.26113722,-0.077501245,-0.15538427,30.32191306,120.15181819
1744865118379,lsm6dso Accelerometer Non-wakeup,-0.29671,11.286944,0.73429745,30.32191306,120.15181819
1744865118389,lsm6dso Gyroscope Non-wakeup,-0.28931254,0.103080474,-0.01305686,30.32191306,120.15181819
1744865118399,lsm6dso Accelerometer Non-wakeup,-0.465404,7.791629,3.874279,30.32191306,120.15181819
1744865118409,lsm6dso Gyroscope Non-wakeup,0.15210097,-0.090329036,-0.04176668,30.32191306,120.15181819
1744865118419,lsm6dso Accelerometer Non-wakeup,-0.058325052,10.686047,0.98943216,30.32191306,120.15181819
1744865118433,lsm6dso Gyroscope Non-wakeup,-0.059252184,0.13117945,-0.06925481,30.32191306,120.15181819
1744865118441,lsm6dso Accelerometer Non-wakeup,-1.4327025,9.075976,2.5824537,30.32191306,120.15181819
1744865118448,lsm6dso Gyroscope Non-wakeup,0.095597595,-0.07872294,0.037338037,30.32191306,120.15181819
1744865118458,lsm6dso Accelerometer Non-wakeup,0.39870408,12.280564,1.7997017,30.32191306,120.15181819
1744865118468,lsm6dso Gyroscope Non-wakeup,-0.20096874,0.19837265,-0.046042614,30.32191306,120.15181819
1744865118477,lsm6dso Accelerometer Non-wakeup,-2.0108683,7.2589264,5.4867425,30.32191306,120.15181819
1744865118488,lsm6dso Gyroscope Non-wakeup,0.20707722,0.055739813,0.016569233,30.32191306,120.15181819
1744865118497,lsm6dso Accelerometer Non-wakeup,-0.4833502,11.552547,-0.92602235,30.32191306,120.15181819
1744865118507,lsm6dso Gyroscope Non-wakeup,0.22815146,-0.16943376,0.1026987,30.32191306,120.15181819
1744865118518,lsm6dso Accelerometer Non-wakeup,1.2918252,8.94796,-2.039283,30.32191306,120.15181819
1744865118529,lsm6dso Gyroscope Non-wakeup,-0.44874367,0.2832804,-0.11384666,30.32191306,120.15181819
1744865118536,lsm6dso Accelerometer Non-wakeup,-2.3904297,6.9248285,7.1602225,30.32191306,120.15181819
1744865118546,lsm6dso Gyroscope Non-wakeup,0.3888043,-0.1776802,-0.049707696,30.32191306,120.15181819
1744865118557,lsm6dso Accelerometer Non-wakeup,1.0334003,11.81845,-5.4221363,30.32191306,120.15181819
1744865118567,lsm6dso Gyroscope Non-wakeup,-0.013133216,-0.20272493,0.03825431,30.32191306,120.15181819
1744865118575,lsm6dso Accelerometer Non-wakeup,1.2906287,7.9746795,0.3475575,30.32191306,120.15181819
1744865118586,lsm6dso Gyroscope Non-wakeup,-0.64085513,0.43721393,-0.26106083,30.32191306,120.15181819
1744865118601,lsm6dso Accelerometer Non-wakeup,-4.475476,6.524928,6.5458655,30.32191306,120.15181819
1744865118606,lsm6dso Gyroscope Non-wakeup,0.3888043,-0.4128564,-0.087274805,30.32191306,120.15181819
1744865118617,lsm6dso Accelerometer Non-wakeup,0.55812585,10.772188,-1.6417755,30.32191306,120.15181819
1744865118627,lsm6dso Gyroscope Non-wakeup,-0.20096874,-0.3056527,0.09078717,30.32191306,120.15181819
1744865118635,lsm6dso Accelerometer Non-wakeup,2.1885355,7.8574314,0.23509483,30.32191306,120.15181819
1744865118645,lsm6dso Gyroscope Non-wakeup,-0.10414946,0.14125843,-0.29648998,30.32191306,120.15181819
1744865118654,lsm6dso Accelerometer Non-wakeup,-2.271686,8.683254,3.3667014,30.32191306,120.15181819
1744865118664,lsm6dso Gyroscope Non-wakeup,-0.23151112,-0.13156123,0.03000787,30.32191306,120.15181819
1744865118673,lsm6dso Accelerometer Non-wakeup,0.3999005,8.341081,3.1103704,30.32191306,120.15181819
1744865118683,lsm6dso Gyroscope Non-wakeup,0.007330167,-0.036269058,-0.005726693,30.32191306,120.15181819
1744865118699,lsm6dso Accelerometer Non-wakeup,-0.45224348,9.512965,2.1768703,30.32191306,120.15181819
1744865118705,lsm6dso Gyroscope Non-wakeup,-0.09651387,0.19226417,-0.05673244,30.32191306,120.15181819
1744865118713,lsm6dso Accelerometer Non-wakeup,-1.9713868,9.217153,1.5759728,30.32191306,120.15181819
1744865118723,lsm6dso Gyroscope Non-wakeup,0.04459185,-0.20089239,0.104225814,30.32191306,120.15181819
1744865118732,lsm6dso Accelerometer Non-wakeup,0.7256235,9.794122,-2.6509483,30.32191306,120.15181819
1744865118742,lsm6dso Gyroscope Non-wakeup,-0.24739315,0.1446181,-0.06986566,30.32191306,120.15181819
1744865118752,lsm6dso Accelerometer Non-wakeup,-1.7485552,7.919645,3.6861434,30.32191306,120.15181819
1744865118763,lsm6dso Gyroscope Non-wakeup,-0.24403349,0.08842014,0.05993939,30.32191306,120.15181819
1744865118772,lsm6dso Accelerometer Non-wakeup,-0.3792624,9.404989,-2.2642083,30.32191306,120.15181819
1744865118781,lsm6dso Gyroscope Non-wakeup,0.23700874,-0.4067479,0.09200887,30.32191306,120.15181819
1744865118793,lsm6dso Accelerometer Non-wakeup,2.4003003,10.519446,-4.121039,30.32191306,120.15181819
1744865118804,lsm6dso Gyroscope Non-wakeup,-1.2630031,0.6726955,-0.20913883,30.32191306,120.15181819
1744865118811,lsm6dso Accelerometer Non-wakeup,-5.131408,8.222337,18.693628,30.32191306,120.15181819
1744865118821,lsm6dso Gyroscope Non-wakeup,0.14660335,0.0047340663,-0.15355173,30.32191306,120.15181819
1744865118831,lsm6dso Accelerometer Non-wakeup,-3.2210383,12.238689,-6.0541406,30.32191306,120.15181819
1744865118841,lsm6dso Gyroscope Non-wakeup,1.1199884,-0.9326874,0.5107447,30.32191306,120.15181819
1744865118856,lsm6dso Accelerometer Non-wakeup,6.742077,18.894026,3.1426735,30.32191306,120.15181819
1744865118862,lsm6dso Gyroscope Non-wakeup,-2.4422438,0.988809,-0.11018158,30.32191306,120.15181819
1744865118870,lsm6dso Accelerometer Non-wakeup,-5.522934,-0.0,11.984153,30.32191306,120.15181819
1744865118881,lsm6dso Gyroscope Non-wakeup,1.5790402,-0.059786674,-0.45500484,30.32191306,120.15181819
1744865118892,lsm6dso Accelerometer Non-wakeup,-4.0612183,22.876581,1.3615161,30.32191306,120.15181819
1744865118900,lsm6dso Gyroscope Non-wakeup,-0.14538164,-0.81815356,0.5806867,30.32191306,120.15181819
1744865118909,lsm6dso Accelerometer Non-wakeup,4.534698,4.6899323,-1.7195421,30.32191306,120.15181819
1744865118920,lsm6dso Gyroscope Non-wakeup,-0.035123717,0.24601874,-0.07963921,30.32191306,120.15181819
1744865118929,lsm6dso Accelerometer Non-wakeup,-0.939482,9.946067,-5.918946,30.32191306,120.15181819
1744865118938,lsm6dso Gyroscope Non-wakeup,0.14018944,-0.10773818,-0.110487,30.32191306,120.15181819
1744865118949,lsm6dso Accelerometer Non-wakeup,1.0190433,2.0838494,-13.750056,30.32191306,120.15181819
1744865118959,lsm6dso Gyroscope Non-wakeup,-0.7529456,-0.3600181,0.14942852,30.32191306,120.15181819
1744865118969,lsm6dso Accelerometer Non-wakeup,1.0860424,20.875284,27.504002,30.32191306,120.15181819
1744865118978,lsm6dso Gyroscope Non-wakeup,-2.0873415,0.98728186,-0.8318976,30.32191306,120.15181819
1744865118988,lsm6dso Accelerometer Non-wakeup,-8.263015,0.5195416,17.015362,30.32191306,120.15181819
1744865118997,lsm6dso Gyroscope Non-wakeup,2.0020518,-0.55487835,0.39315656,30.32191306,120.15181819
1744865119007,lsm6dso Accelerometer Non-wakeup,-0.6233303,24.918856,8.2145605,30.32191306,120.15181819
1744865119017,lsm6dso Gyroscope Non-wakeup,0.083075225,-0.7378271,0.6475744,30.32191306,120.15181819
1744865119027,lsm6dso Accelerometer Non-wakeup,4.8038907,5.168796,1.7051853,30.32191306,120.15181819
1744865119036,lsm6dso Gyroscope Non-wakeup,0.56045234,0.6659762,-0.28580016,30.32191306,120.15181819
1744865119046,lsm6dso Accelerometer Non-wakeup,-4.2589254,10.435698,-0.4423731,30.32191306,120.15181819
1744865119057,lsm6dso Gyroscope Non-wakeup,0.30695075,0.122627586,0.12682717,30.32191306,120.15181819
1744865119066,lsm6dso Accelerometer Non-wakeup,-0.7899306,8.235497,6.719644,30.32191306,120.15181819
1744865119075,lsm6dso Gyroscope Non-wakeup,0.38208497,-0.43698487,0.5913765,30.32191306,120.15181819
1744865119086,lsm6dso Accelerometer Non-wakeup,3.867998,8.053643,-6.0565333,30.32191306,120.15181819
1744865119097,lsm6dso Gyroscope Non-wakeup,1.0500464,0.35352784,-0.17309885,30.32191306,120.15181819
1744865119106,lsm6dso Accelerometer Non-wakeup,-0.67477596,12.218052,1.6824534,30.32191306,120.15181819
1744865119116,lsm6dso Gyroscope Non-wakeup,-0.8460998,0.500742,0.35070267,30.32191306,120.15181819
1744865119125,lsm6dso Accelerometer Non-wakeup,-0.4977071,0.74566334,5.6482577,30.32188803,120.15182233
1744865119136,lsm6dso Gyroscope Non-wakeup,1.1300675,0.17638214,0.2978644,30.32188803,120.15182233
1744865119144,lsm6dso Accelerometer Non-wakeup,1.7407784,10.651351,-6.0864434,30.32188803,120.15182233
1744865119156,lsm6dso Gyroscope Non-wakeup,0.31183752,0.47508645,0.31527355,30.32188803,120.15182233
1744865119164,lsm6dso Accelerometer Non-wakeup,-1.5571294,6.244968,-5.3503513,30.32188803,120.15182233
1744865119174,lsm6dso Gyroscope Non-wakeup,0.018019995,0.28114244,0.03245126,30.32188803,120.15182233
1744865119184,lsm6dso Accelerometer Non-wakeup,-2.3868406,8.5349,4.4524446,30.32188803,120.15182233
1744865119194,lsm6dso Gyroscope Non-wakeup,-0.30397287,0.42866206,0.06818583,30.32188803,120.15182233
1744865119203,lsm6dso Accelerometer Non-wakeup,-1.7006987,7.1919274,9.956535,30.32188803,120.15182233
1744865119213,lsm6dso Gyroscope Non-wakeup,0.87809294,0.016340164,0.17325155,30.32188803,120.15182233
1744865119224,lsm6dso Accelerometer Non-wakeup,-1.0292128,14.521442,-1.8538394,30.32188803,120.15182233
1744865119233,lsm6dso Gyroscope Non-wakeup,0.5173876,0.07131642,0.22486815,30.32188803,120.15182233
1744865119244,lsm6dso Accelerometer Non-wakeup,0.74835527,8.958728,3.9484565,30.32188803,120.15182233
1744865119253,lsm6dso Gyroscope Non-wakeup,-0.51257724,0.45279053,0.16561596,30.32188803,120.15182233
1744865119263,lsm6dso Accelerometer Non-wakeup,-2.5543382,-0.57577294,9.746864,30.32188803,120.15182233
1744865119272,lsm6dso Gyroscope Non-wakeup,1.5100144,0.037108973,-0.1376697,30.32188803,120.15182233
1744865119282,lsm6dso Accelerometer Non-wakeup,-2.4131618,18.277576,-3.804887,30.32188803,120.15182233
1744865119293,lsm6dso Gyroscope Non-wakeup,1.2397145,-0.79402506,0.28412032,30.32188803,120.15182233
1744865119304,lsm6dso Accelerometer Non-wakeup,4.9525447,11.663814,-15.94906,30.32188803,120.15182233
1744865119311,lsm6dso Gyroscope Non-wakeup,-0.49364093,0.41400173,-0.15996562,30.32188803,120.15182233
1744865119321,lsm6dso Accelerometer Non-wakeup,-2.6620152,8.139785,6.556633,30.32188803,120.15182233
1744865119332,lsm6dso Gyroscope Non-wakeup,-0.30275118,0.2041757,-0.24273543,30.32188803,120.15182233
1744865119341,lsm6dso Accelerometer Non-wakeup,-3.3323047,8.552845,2.1326032,30.32188803,120.15182233
1744865119356,lsm6dso Gyroscope Non-wakeup,1.1184614,-0.84503084,0.3210766,30.32188803,120.15182233
1744865119361,lsm6dso Accelerometer Non-wakeup,6.675078,16.198511,-9.84168,30.32188803,120.15182233
1744865119370,lsm6dso Gyroscope Non-wakeup,-0.74225575,0.3929275,0.008322794,30.32188803,120.15182233
1744865119380,lsm6dso Accelerometer Non-wakeup,-0.5084748,14.542978,12.526426,30.32188803,120.15182233
1744865119392,lsm6dso Gyroscope Non-wakeup,-0.34489962,0.536782,-0.38048148,30.32188803,120.15182233
1744865119400,lsm6dso Accelerometer Non-wakeup,-5.961119,3.714259,10.606485,30.32188803,120.15182233
1744865119409,lsm6dso Gyroscope Non-wakeup,0.041537613,0.07040015,0.35436776,30.32188803,120.15182233
1744865119420,lsm6dso Accelerometer Non-wakeup,-2.0192432,-7.646863,6.702894,30.32188803,120.15182233
1744865119431,lsm6dso Gyroscope Non-wakeup,1.3976185,-0.37009707,0.49516806,30.32188803,120.15182233
1744865119439,lsm6dso Accelerometer Non-wakeup,5.3007,32.342888,-19.548464,30.32188803,120.15182233
1744865119449,lsm6dso Gyroscope Non-wakeup,2.6826122,-1.0047674,-0.16790664,30.32188803,120.15182233
1744865119459,lsm6dso Accelerometer Non-wakeup,5.250451,22.072294,-24.305695,30.32188803,120.15182233
1744865119469,lsm6dso Gyroscope Non-wakeup,-2.9227514,1.6582975,-0.46661094,30.32188803,120.15182233
1744865119478,lsm6dso Accelerometer Non-wakeup,-7.2179494,8.860323,13.124931,30.32188803,120.15182233
1744865119488,lsm6dso Gyroscope Non-wakeup,-2.4379678,-0.09155073,0.024204822,30.32188803,120.15182233
1744865119498,lsm6dso Accelerometer Non-wakeup,-1.7545372,0.9000004,25.21048,30.32188803,120.15182233
1744865119508,lsm6dso Gyroscope Non-wakeup,-0.12461284,-0.086969376,0.5186857,30.32188803,120.15182233
1744865119517,lsm6dso Accelerometer Non-wakeup,0.93260264,7.0815587,3.8970108,30.32188803,120.15182233
1744865119527,lsm6dso Gyroscope Non-wakeup,1.1438115,0.5404471,-0.042377528,30.32188803,120.15182233
